time,open,high,low,close,volume
2024-12-20T08:25:00.000Z,156.811,156.887,156.757,156.862,0
2024-12-20T08:30:00.000Z,156.861,156.963,156.791,156.903,0
2024-12-20T08:35:00.000Z,156.904,156.912,156.848,156.886,0
2024-12-20T08:40:00.000Z,156.887,156.94,156.84,156.843,0
2024-12-20T08:45:00.000Z,156.842,156.855,156.781,156.817,0
2024-12-20T08:50:00.000Z,156.817,156.832,156.779,156.831,0
2024-12-20T08:55:00.000Z,156.83,156.927,156.803,156.882,0
2024-12-20T09:00:00.000Z,156.883,156.914,156.84,156.881,0
2024-12-20T09:05:00.000Z,156.881,156.884,156.842,156.858,0
2024-12-20T09:10:00.000Z,156.858,156.893,156.742,156.746,0
2024-12-20T09:15:00.000Z,156.745,156.745,156.661,156.67,0
2024-12-20T09:20:00.000Z,156.671,156.725,156.632,156.714,0
2024-12-20T09:25:00.000Z,156.717,156.749,156.692,156.735,0
2024-12-20T09:30:00.000Z,156.734,156.785,156.725,156.733,0
2024-12-20T09:35:00.000Z,156.734,156.764,156.667,156.699,0
2024-12-20T09:40:00.000Z,156.695,156.772,156.693,156.701,0
2024-12-20T09:45:00.000Z,156.702,156.736,156.624,156.634,0
2024-12-20T09:50:00.000Z,156.632,156.682,156.62,156.663,0
2024-12-20T09:55:00.000Z,156.667,156.747,156.651,156.719,0
2024-12-20T10:00:00.000Z,156.717,156.745,156.661,156.671,0
2024-12-20T10:05:00.000Z,156.667,156.696,156.646,156.686,0
2024-12-20T10:10:00.000Z,156.686,156.692,156.643,156.671,0
2024-12-20T10:15:00.000Z,156.669,156.691,156.658,156.665,0
2024-12-20T10:20:00.000Z,156.665,156.687,156.639,156.665,0
2024-12-20T10:25:00.000Z,156.663,156.663,156.638,156.651,0
2024-12-20T10:30:00.000Z,156.65,156.739,156.647,156.695,0
2024-12-20T10:35:00.000Z,156.696,156.738,156.661,156.72,0
2024-12-20T10:40:00.000Z,156.716,156.724,156.678,156.721,0
2024-12-20T10:45:00.000Z,156.718,156.771,156.699,156.741,0
2024-12-20T10:50:00.000Z,156.739,156.757,156.701,156.732,0
2024-12-20T10:55:00.000Z,156.731,156.764,156.72,156.74,0
2024-12-20T11:00:00.000Z,156.741,156.768,156.729,156.739,0
2024-12-20T11:05:00.000Z,156.738,156.75,156.736,156.737,0
2024-12-20T11:10:00.000Z,156.736,156.791,156.735,156.778,0
2024-12-20T11:15:00.000Z,156.778,156.809,156.764,156.809,0
2024-12-20T11:20:00.000Z,156.809,156.842,156.798,156.831,0
2024-12-20T11:25:00.000Z,156.832,156.832,156.766,156.795,0
2024-12-20T11:30:00.000Z,156.794,156.795,156.751,156.76,0
2024-12-20T11:35:00.000Z,156.761,156.768,156.753,156.753,0
2024-12-20T11:40:00.000Z,156.753,156.755,156.687,156.699,0
2024-12-20T11:45:00.000Z,156.699,156.713,156.679,156.695,0
2024-12-20T11:50:00.000Z,156.695,156.755,156.676,156.747,0
2024-12-20T11:55:00.000Z,156.747,156.781,156.72,156.772,0
2024-12-20T12:00:00.000Z,156.77,156.785,156.747,156.768,0
2024-12-20T12:05:00.000Z,156.77,156.806,156.756,156.793,0
2024-12-20T12:10:00.000Z,156.792,156.813,156.736,156.739,0
2024-12-20T12:15:00.000Z,156.74,156.742,156.687,156.714,0
2024-12-20T12:20:00.000Z,156.714,156.726,156.685,156.709,0
2024-12-20T12:25:00.000Z,156.709,156.712,156.626,156.629,0
2024-12-20T12:30:00.000Z,156.631,156.66,156.595,156.636,0
2024-12-20T12:35:00.000Z,156.635,156.699,156.63,156.686,0
2024-12-20T12:40:00.000Z,156.687,156.719,156.632,156.71,0
2024-12-20T12:45:00.000Z,156.709,156.746,156.696,156.736,0
2024-12-20T12:50:00.000Z,156.735,156.736,156.672,156.712,0
2024-12-20T12:55:00.000Z,156.712,156.733,156.67,156.733,0
2024-12-20T13:00:00.000Z,156.733,156.769,156.723,156.766,0
2024-12-20T13:05:00.000Z,156.767,156.783,156.735,156.772,0
2024-12-20T13:10:00.000Z,156.772,156.794,156.735,156.761,0
2024-12-20T13:15:00.000Z,156.763,156.794,156.696,156.704,0
2024-12-20T13:20:00.000Z,156.703,156.741,156.643,156.684,0
2024-12-20T13:25:00.000Z,156.684,156.693,156.631,156.68,0
2024-12-20T13:30:00.000Z,156.677,156.677,156.354,156.493,0
2024-12-20T13:35:00.000Z,156.494,156.553,156.349,156.551,0
2024-12-20T13:40:00.000Z,156.552,156.592,156.407,156.428,0
2024-12-20T13:45:00.000Z,156.426,156.573,156.417,156.563,0
2024-12-20T13:50:00.000Z,156.564,156.614,156.524,156.551,0
2024-12-20T13:55:00.000Z,156.548,156.565,156.503,156.516,0
2024-12-20T14:00:00.000Z,156.515,156.516,156.43,156.497,0
2024-12-20T14:05:00.000Z,156.497,156.561,156.488,156.506,0
2024-12-20T14:10:00.000Z,156.506,156.522,156.454,156.494,0
2024-12-20T14:15:00.000Z,156.495,156.547,156.446,156.486,0
2024-12-20T14:20:00.000Z,156.484,156.511,156.357,156.368,0
2024-12-20T14:25:00.000Z,156.37,156.402,156.317,156.402,0
2024-12-20T14:30:00.000Z,156.404,156.435,156.345,156.431,0
2024-12-20T14:35:00.000Z,156.432,156.516,156.383,156.514,0
2024-12-20T14:40:00.000Z,156.514,156.516,156.455,156.472,0
2024-12-20T14:45:00.000Z,156.475,156.576,156.475,156.532,0
2024-12-20T14:50:00.000Z,156.531,156.614,156.492,156.61,0
2024-12-20T14:55:00.000Z,156.611,156.659,156.57,156.59,0
2024-12-20T15:00:00.000Z,156.59,156.684,156.452,156.454,0
2024-12-20T15:05:00.000Z,156.454,156.475,156.398,156.429,0
2024-12-20T15:10:00.000Z,156.429,156.536,156.423,156.51,0
2024-12-20T15:15:00.000Z,156.51,156.55,156.473,156.547,0
2024-12-20T15:20:00.000Z,156.547,156.643,156.518,156.643,0
2024-12-20T15:25:00.000Z,156.639,156.764,156.639,156.728,0
2024-12-20T15:30:00.000Z,156.728,156.776,156.611,156.622,0
2024-12-20T15:35:00.000Z,156.62,156.705,156.591,156.676,0
2024-12-20T15:40:00.000Z,156.679,156.68,156.593,156.606,0
2024-12-20T15:45:00.000Z,156.609,156.629,156.475,156.499,0
2024-12-20T15:50:00.000Z,156.501,156.562,156.499,156.559,0
2024-12-20T15:55:00.000Z,156.557,156.567,156.467,156.503,0
2024-12-20T16:00:00.000Z,156.501,156.574,156.466,156.571,0
2024-12-20T16:05:00.000Z,156.571,156.584,156.551,156.576,0
2024-12-20T16:10:00.000Z,156.577,156.58,156.547,156.563,0
2024-12-20T16:15:00.000Z,156.563,156.576,156.414,156.43,0
2024-12-20T16:20:00.000Z,156.43,156.434,156.346,156.392,0
2024-12-20T16:25:00.000Z,156.391,156.391,156.272,156.344,0
2024-12-20T16:30:00.000Z,156.343,156.37,156.231,156.293,0
2024-12-20T16:35:00.000Z,156.293,156.295,156.111,156.127,0
2024-12-20T16:40:00.000Z,156.129,156.237,156.108,156.224,0
2024-12-20T16:45:00.000Z,156.223,156.241,156.153,156.163,0
2024-12-20T16:50:00.000Z,156.163,156.168,156.11,156.129,0
2024-12-20T16:55:00.000Z,156.129,156.139,156.098,156.106,0
2024-12-20T17:00:00.000Z,156.105,156.157,156.035,156.036,0
2024-12-20T17:05:00.000Z,156.036,156.056,156.009,156.022,0
2024-12-20T17:10:00.000Z,156.021,156.022,155.994,156.01,0
2024-12-20T17:15:00.000Z,156.009,156.057,155.971,156.045,0
2024-12-20T17:20:00.000Z,156.046,156.081,155.969,155.973,0
2024-12-20T17:25:00.000Z,155.972,156.073,155.966,156.07,0
2024-12-20T17:30:00.000Z,156.07,156.102,156.054,156.091,0
2024-12-20T17:35:00.000Z,156.095,156.105,156.07,156.086,0
2024-12-20T17:40:00.000Z,156.085,156.096,155.996,155.997,0
2024-12-20T17:45:00.000Z,155.998,156.054,155.971,156.016,0
2024-12-20T17:50:00.000Z,156.018,156.02,155.951,155.96,0
2024-12-20T17:55:00.000Z,155.96,156.071,155.957,156.069,0
2024-12-20T18:00:00.000Z,156.069,156.105,156.058,156.071,0
2024-12-20T18:05:00.000Z,156.073,156.144,156.069,156.109,0
2024-12-20T18:10:00.000Z,156.111,156.114,156.072,156.094,0
2024-12-20T18:15:00.000Z,156.095,156.149,156.091,156.146,0
2024-12-20T18:20:00.000Z,156.146,156.178,156.136,156.154,0
2024-12-20T18:25:00.000Z,156.153,156.194,156.12,156.19,0
2024-12-20T18:30:00.000Z,156.191,156.209,156.178,156.186,0
2024-12-20T18:35:00.000Z,156.187,156.19,156.102,156.129,0
2024-12-20T18:40:00.000Z,156.128,156.133,156.059,156.06,0
2024-12-20T18:45:00.000Z,156.06,156.087,156.029,156.041,0
2024-12-20T18:50:00.000Z,156.041,156.106,156.024,156.105,0
2024-12-20T18:55:00.000Z,156.105,156.118,156.062,156.083,0
2024-12-20T19:00:00.000Z,156.083,156.094,156.032,156.044,0
2024-12-20T19:05:00.000Z,156.043,156.072,156.036,156.062,0
2024-12-20T19:10:00.000Z,156.062,156.062,156.021,156.036,0
2024-12-20T19:15:00.000Z,156.036,156.071,156.035,156.042,0
2024-12-20T19:20:00.000Z,156.041,156.072,156.03,156.071,0
2024-12-20T19:25:00.000Z,156.072,156.082,156.045,156.071,0
2024-12-20T19:30:00.000Z,156.07,156.106,156.033,156.044,0
2024-12-20T19:35:00.000Z,156.045,156.048,156.018,156.032,0
2024-12-20T19:40:00.000Z,156.032,156.032,156.003,156.018,0
2024-12-20T19:45:00.000Z,156.018,156.045,155.978,155.982,0
2024-12-20T19:50:00.000Z,155.985,156.013,155.974,155.997,0
2024-12-20T19:55:00.000Z,155.997,156.031,155.978,156.003,0
2024-12-20T20:00:00.000Z,156.003,156.102,155.997,156.085,0
2024-12-20T20:05:00.000Z,156.087,156.111,156.087,156.097,0
2024-12-20T20:10:00.000Z,156.095,156.097,156.012,156.014,0
2024-12-20T20:15:00.000Z,156.015,156.071,156.013,156.048,0
2024-12-20T20:20:00.000Z,156.047,156.065,156.033,156.057,0
2024-12-20T20:25:00.000Z,156.057,156.082,156.049,156.065,0
2024-12-20T20:30:00.000Z,156.067,156.094,156.047,156.091,0
2024-12-20T20:35:00.000Z,156.091,156.131,156.084,156.129,0
2024-12-20T20:40:00.000Z,156.13,156.145,156.12,156.13,0
2024-12-20T20:45:00.000Z,156.13,156.155,156.119,156.154,0
2024-12-20T20:50:00.000Z,156.154,156.213,156.136,156.212,0
2024-12-20T20:55:00.000Z,156.216,156.357,156.21,156.357,0
2024-12-20T21:00:00.000Z,156.358,156.38,156.3,156.31,0
2024-12-20T21:05:00.000Z,156.31,156.32,156.289,156.306,0
2024-12-20T21:10:00.000Z,156.307,156.336,156.304,156.332,0
2024-12-20T21:15:00.000Z,156.332,156.334,156.311,156.332,0
2024-12-20T21:20:00.000Z,156.332,156.409,156.332,156.393,0
2024-12-20T21:25:00.000Z,156.394,156.408,156.384,156.394,0
2024-12-20T21:30:00.000Z,156.396,156.401,156.381,156.393,0
2024-12-20T21:35:00.000Z,156.394,156.422,156.393,156.42,0
2024-12-20T21:40:00.000Z,156.42,156.442,156.42,156.433,0
2024-12-20T21:45:00.000Z,156.432,156.453,156.429,156.453,0
2024-12-20T21:50:00.000Z,156.449,156.464,156.437,156.447,0
2024-12-20T21:55:00.000Z,156.446,156.466,156.397,156.407,0
2024-12-22T22:00:00.000Z,156.249,156.27,156.249,156.27,0
2024-12-22T22:05:00.000Z,156.271,156.302,156.238,156.238,0
2024-12-22T22:10:00.000Z,156.282,156.424,156.282,156.395,0
2024-12-22T22:15:00.000Z,156.405,156.48,156.373,156.435,0
2024-12-22T22:20:00.000Z,156.436,156.446,156.436,156.446,0
2024-12-22T22:25:00.000Z,156.447,156.447,156.437,156.437,0
2024-12-22T22:30:00.000Z,156.437,156.455,156.437,156.437,0
2024-12-22T22:35:00.000Z,156.437,156.444,156.437,156.444,0
2024-12-22T22:40:00.000Z,156.441,156.484,156.439,156.445,0
2024-12-22T22:45:00.000Z,156.447,156.511,156.442,156.5,0
2024-12-22T22:50:00.000Z,156.501,156.535,156.483,156.517,0
2024-12-22T22:55:00.000Z,156.507,156.512,156.503,156.512,0
2024-12-22T23:00:00.000Z,156.512,156.547,156.467,156.479,0
2024-12-22T23:05:00.000Z,156.478,156.5,156.445,156.464,0
2024-12-22T23:10:00.000Z,156.466,156.473,156.404,156.449,0
2024-12-22T23:15:00.000Z,156.449,156.467,156.407,156.428,0
2024-12-22T23:20:00.000Z,156.43,156.475,156.403,156.451,0
2024-12-22T23:25:00.000Z,156.451,156.483,156.449,156.465,0
2024-12-22T23:30:00.000Z,156.464,156.512,156.457,156.457,0
2024-12-22T23:35:00.000Z,156.459,156.48,156.434,156.449,0
2024-12-22T23:40:00.000Z,156.451,156.524,156.449,156.514,0
2024-12-22T23:45:00.000Z,156.509,156.556,156.483,156.539,0
2024-12-22T23:50:00.000Z,156.539,156.557,156.528,156.535,0
2024-12-22T23:55:00.000Z,156.537,156.563,156.524,156.563,0
2024-12-23T00:00:00.000Z,156.563,156.58,156.45,156.475,0
2024-12-23T00:05:00.000Z,156.472,156.502,156.426,156.449,0
2024-12-23T00:10:00.000Z,156.448,156.471,156.435,156.467,0
2024-12-23T00:15:00.000Z,156.468,156.498,156.424,156.439,0
2024-12-23T00:20:00.000Z,156.438,156.494,156.433,156.477,0
2024-12-23T00:25:00.000Z,156.477,156.48,156.424,156.449,0
2024-12-23T00:30:00.000Z,156.448,156.595,156.446,156.589,0
2024-12-23T00:35:00.000Z,156.589,156.595,156.472,156.473,0
2024-12-23T00:40:00.000Z,156.472,156.538,156.47,156.525,0
2024-12-23T00:45:00.000Z,156.524,156.543,156.503,156.524,0
2024-12-23T00:50:00.000Z,156.525,156.651,156.454,156.638,0
2024-12-23T00:55:00.000Z,156.639,156.651,156.606,156.606,0
2024-12-23T01:00:00.000Z,156.606,156.634,156.588,156.623,0
2024-12-23T01:05:00.000Z,156.624,156.687,156.616,156.684,0
2024-12-23T01:10:00.000Z,156.682,156.691,156.66,156.666,0
2024-12-23T01:15:00.000Z,156.668,156.672,156.62,156.624,0
2024-12-23T01:20:00.000Z,156.622,156.632,156.599,156.621,0
2024-12-23T01:25:00.000Z,156.621,156.668,156.618,156.633,0
2024-12-23T01:30:00.000Z,156.632,156.632,156.502,156.529,0
2024-12-23T01:35:00.000Z,156.528,156.552,156.487,156.533,0
2024-12-23T01:40:00.000Z,156.532,156.557,156.502,156.522,0
2024-12-23T01:45:00.000Z,156.52,156.523,156.348,156.39,0
2024-12-23T01:50:00.000Z,156.39,156.462,156.381,156.458,0
2024-12-23T01:55:00.000Z,156.458,156.482,156.42,156.456,0
2024-12-23T02:00:00.000Z,156.453,156.461,156.426,156.438,0
2024-12-23T02:05:00.000Z,156.438,156.462,156.341,156.365,0
2024-12-23T02:10:00.000Z,156.37,156.373,156.337,156.34,0
2024-12-23T02:15:00.000Z,156.34,156.376,156.337,156.374,0
2024-12-23T02:20:00.000Z,156.373,156.435,156.373,156.413,0
2024-12-23T02:25:00.000Z,156.413,156.414,156.349,156.379,0
2024-12-23T02:30:00.000Z,156.379,156.385,156.346,156.353,0
2024-12-23T02:35:00.000Z,156.355,156.411,156.355,156.405,0
2024-12-23T02:40:00.000Z,156.405,156.435,156.377,156.412,0
2024-12-23T02:45:00.000Z,156.415,156.437,156.392,156.418,0
2024-12-23T02:50:00.000Z,156.418,156.45,156.387,156.44,0
2024-12-23T02:55:00.000Z,156.439,156.558,156.437,156.553,0
2024-12-23T03:00:00.000Z,156.554,156.582,156.523,156.535,0
2024-12-23T03:05:00.000Z,156.535,156.535,156.512,156.521,0
2024-12-23T03:10:00.000Z,156.522,156.564,156.514,156.554,0
2024-12-23T03:15:00.000Z,156.556,156.607,156.555,156.597,0
2024-12-23T03:20:00.000Z,156.597,156.598,156.557,156.576,0
2024-12-23T03:25:00.000Z,156.575,156.599,156.561,156.59,0
2024-12-23T03:30:00.000Z,156.589,156.593,156.539,156.555,0
2024-12-23T03:35:00.000Z,156.553,156.556,156.506,156.508,0
2024-12-23T03:40:00.000Z,156.506,156.548,156.494,156.53,0
2024-12-23T03:45:00.000Z,156.531,156.536,156.499,156.501,0
2024-12-23T03:50:00.000Z,156.502,156.518,156.485,156.5,0
2024-12-23T03:55:00.000Z,156.502,156.524,156.492,156.516,0
2024-12-23T04:00:00.000Z,156.517,156.574,156.517,156.572,0
2024-12-23T04:05:00.000Z,156.572,156.591,156.562,156.587,0
2024-12-23T04:10:00.000Z,156.586,156.59,156.542,156.562,0
2024-12-23T04:15:00.000Z,156.562,156.607,156.556,156.56,0
2024-12-23T04:20:00.000Z,156.561,156.565,156.542,156.558,0
2024-12-23T04:25:00.000Z,156.559,156.561,156.533,156.541,0
2024-12-23T04:30:00.000Z,156.54,156.553,156.523,156.533,0
2024-12-23T04:35:00.000Z,156.536,156.55,156.492,156.502,0
2024-12-23T04:40:00.000Z,156.501,156.534,156.484,156.527,0
2024-12-23T04:45:00.000Z,156.528,156.626,156.505,156.602,0
2024-12-23T04:50:00.000Z,156.603,156.616,156.576,156.591,0
2024-12-23T04:55:00.000Z,156.591,156.618,156.577,156.577,0
2024-12-23T05:00:00.000Z,156.576,156.618,156.576,156.594,0
2024-12-23T05:05:00.000Z,156.593,156.624,156.589,156.617,0
2024-12-23T05:10:00.000Z,156.617,156.624,156.587,156.587,0
2024-12-23T05:15:00.000Z,156.589,156.598,156.554,156.563,0
2024-12-23T05:20:00.000Z,156.564,156.624,156.563,156.616,0
2024-12-23T05:25:00.000Z,156.617,156.634,156.612,156.628,0
2024-12-23T05:30:00.000Z,156.629,156.643,156.613,156.64,0
2024-12-23T05:35:00.000Z,156.641,156.643,156.607,156.611,0
2024-12-23T05:40:00.000Z,156.612,156.626,156.611,156.623,0
2024-12-23T05:45:00.000Z,156.625,156.659,156.611,156.637,0
2024-12-23T05:50:00.000Z,156.637,156.644,156.622,156.623,0
2024-12-23T05:55:00.000Z,156.628,156.657,156.608,156.646,0
2024-12-23T06:00:00.000Z,156.647,156.649,156.565,156.619,0
2024-12-23T06:05:00.000Z,156.618,156.624,156.595,156.602,0
2024-12-23T06:10:00.000Z,156.602,156.62,156.546,156.564,0
2024-12-23T06:15:00.000Z,156.565,156.568,156.518,156.551,0
2024-12-23T06:20:00.000Z,156.55,156.585,156.55,156.582,0
2024-12-23T06:25:00.000Z,156.583,156.619,156.58,156.599,0
2024-12-23T06:30:00.000Z,156.598,156.618,156.58,156.601,0
2024-12-23T06:35:00.000Z,156.61,156.658,156.61,156.638,0
2024-12-23T06:40:00.000Z,156.638,156.649,156.61,156.622,0
2024-12-23T06:45:00.000Z,156.621,156.636,156.607,156.611,0
2024-12-23T06:50:00.000Z,156.614,156.616,156.583,156.61,0
2024-12-23T06:55:00.000Z,156.611,156.625,156.607,156.611,0
2024-12-23T07:00:00.000Z,156.61,156.645,156.61,156.637,0
2024-12-23T07:05:00.000Z,156.638,156.686,156.635,156.684,0
2024-12-23T07:10:00.000Z,156.684,156.772,156.675,156.766,0
2024-12-23T07:15:00.000Z,156.767,156.798,156.757,156.771,0
2024-12-23T07:20:00.000Z,156.768,156.77,156.706,156.731,0
2024-12-23T07:25:00.000Z,156.731,156.767,156.717,156.757,0
2024-12-23T07:30:00.000Z,156.757,156.777,156.683,156.724,0
2024-12-23T07:35:00.000Z,156.723,156.725,156.657,156.666,0
2024-12-23T07:40:00.000Z,156.667,156.726,156.663,156.708,0
2024-12-23T07:45:00.000Z,156.709,156.75,156.692,156.722,0
2024-12-23T07:50:00.000Z,156.722,156.767,156.716,156.755,0
2024-12-23T07:55:00.000Z,156.756,156.81,156.756,156.793,0
2024-12-23T08:00:00.000Z,156.794,156.799,156.631,156.64,0
2024-12-23T08:05:00.000Z,156.639,156.679,156.629,156.645,0
2024-12-23T08:10:00.000Z,156.645,156.716,156.645,156.679,0
2024-12-23T08:15:00.000Z,156.678,156.692,156.52,156.522,0
2024-12-23T08:20:00.000Z,156.521,156.567,156.506,156.561,0
2024-12-23T08:25:00.000Z,156.562,156.605,156.522,156.589,0
2024-12-23T08:30:00.000Z,156.59,156.59,156.513,156.55,0
2024-12-23T08:35:00.000Z,156.548,156.61,156.538,156.609,0
2024-12-23T08:40:00.000Z,156.608,156.613,156.539,156.548,0
2024-12-23T08:45:00.000Z,156.547,156.549,156.461,156.503,0
2024-12-23T08:50:00.000Z,156.5,156.566,156.497,156.566,0
2024-12-23T08:55:00.000Z,156.566,156.573,156.533,156.567,0
2024-12-23T09:00:00.000Z,156.57,156.609,156.486,156.57,0
2024-12-23T09:05:00.000Z,156.57,156.589,156.553,156.563,0
2024-12-23T09:10:00.000Z,156.563,156.574,156.534,156.534,0
2024-12-23T09:15:00.000Z,156.535,156.593,156.534,156.585,0
2024-12-23T09:20:00.000Z,156.587,156.656,156.58,156.656,0
2024-12-23T09:25:00.000Z,156.655,156.667,156.619,156.647,0
2024-12-23T09:30:00.000Z,156.648,156.682,156.636,156.656,0
2024-12-23T09:35:00.000Z,156.655,156.675,156.63,156.647,0
2024-12-23T09:40:00.000Z,156.646,156.671,156.611,156.625,0
2024-12-23T09:45:00.000Z,156.627,156.696,156.626,156.692,0
2024-12-23T09:50:00.000Z,156.692,156.76,156.68,156.739,0
2024-12-23T09:55:00.000Z,156.741,156.747,156.695,156.696,0
2024-12-23T10:00:00.000Z,156.695,156.699,156.655,156.673,0
2024-12-23T10:05:00.000Z,156.674,156.699,156.66,156.679,0
2024-12-23T10:10:00.000Z,156.679,156.728,156.678,156.715,0
2024-12-23T10:15:00.000Z,156.715,156.73,156.692,156.715,0
2024-12-23T10:20:00.000Z,156.715,156.739,156.693,156.704,0
2024-12-23T10:25:00.000Z,156.703,156.726,156.692,156.703,0
2024-12-23T10:30:00.000Z,156.704,156.719,156.677,156.679,0
2024-12-23T10:35:00.000Z,156.678,156.737,156.677,156.734,0
2024-12-23T10:40:00.000Z,156.735,156.792,156.733,156.773,0
2024-12-23T10:45:00.000Z,156.775,156.788,156.774,156.781,0
2024-12-23T10:50:00.000Z,156.778,156.79,156.764,156.787,0
2024-12-23T10:55:00.000Z,156.784,156.828,156.772,156.818,0
2024-12-23T11:00:00.000Z,156.82,156.832,156.776,156.826,0
2024-12-23T11:05:00.000Z,156.824,156.829,156.8,156.803,0
2024-12-23T11:10:00.000Z,156.804,156.824,156.774,156.787,0
2024-12-23T11:15:00.000Z,156.788,156.79,156.759,156.764,0
2024-12-23T11:20:00.000Z,156.765,156.801,156.749,156.791,0
2024-12-23T11:25:00.000Z,156.791,156.826,156.785,156.807,0
2024-12-23T11:30:00.000Z,156.807,156.865,156.807,156.851,0
2024-12-23T11:35:00.000Z,156.85,156.861,156.83,156.848,0
2024-12-23T11:40:00.000Z,156.848,156.861,156.815,156.825,0
2024-12-23T11:45:00.000Z,156.826,156.861,156.826,156.849,0
2024-12-23T11:50:00.000Z,156.85,156.879,156.847,156.861,0
2024-12-23T11:55:00.000Z,156.86,156.862,156.839,156.844,0
2024-12-23T12:00:00.000Z,156.846,156.945,156.845,156.943,0
2024-12-23T12:05:00.000Z,156.944,156.985,156.923,156.935,0
2024-12-23T12:10:00.000Z,156.933,156.943,156.887,156.905,0
2024-12-23T12:15:00.000Z,156.906,156.948,156.898,156.946,0
2024-12-23T12:20:00.000Z,156.946,156.973,156.922,156.971,0
2024-12-23T12:25:00.000Z,156.972,157.058,156.953,157.041,0
2024-12-23T12:30:00.000Z,157.042,157.079,157.016,157.051,0
2024-12-23T12:35:00.000Z,157.052,157.086,157.051,157.078,0
2024-12-23T12:40:00.000Z,157.077,157.128,157.065,157.122,0
2024-12-23T12:45:00.000Z,157.121,157.171,157.119,157.157,0
2024-12-23T12:50:00.000Z,157.157,157.184,157.146,157.155,0
2024-12-23T12:55:00.000Z,157.159,157.16,157.13,157.139,0
2024-12-23T13:00:00.000Z,157.138,157.183,157.121,157.16,0
2024-12-23T13:05:00.000Z,157.162,157.209,157.146,157.193,0
2024-12-23T13:10:00.000Z,157.193,157.208,157.171,157.197,0
2024-12-23T13:15:00.000Z,157.198,157.22,157.176,157.178,0
2024-12-23T13:20:00.000Z,157.178,157.204,157.156,157.17,0
2024-12-23T13:25:00.000Z,157.171,157.181,157.122,157.122,0
2024-12-23T13:30:00.000Z,157.122,157.211,157.103,157.203,0
2024-12-23T13:35:00.000Z,157.204,157.236,157.178,157.23,0
2024-12-23T13:40:00.000Z,157.23,157.255,157.224,157.226,0
2024-12-23T13:45:00.000Z,157.229,157.229,157.119,157.155,0
2024-12-23T13:50:00.000Z,157.158,157.222,157.13,157.22,0
2024-12-23T13:55:00.000Z,157.218,157.234,157.192,157.215,0
2024-12-23T14:00:00.000Z,157.213,157.23,157.143,157.149,0
2024-12-23T14:05:00.000Z,157.15,157.191,157.134,157.182,0
2024-12-23T14:10:00.000Z,157.182,157.191,157.14,157.17,0
2024-12-23T14:15:00.000Z,157.171,157.172,157.133,157.144,0
2024-12-23T14:20:00.000Z,157.144,157.18,157.128,157.14,0
2024-12-23T14:25:00.000Z,157.142,157.155,157.117,157.118,0
2024-12-23T14:30:00.000Z,157.118,157.118,157.045,157.101,0
2024-12-23T14:35:00.000Z,157.102,157.132,157.058,157.093,0
2024-12-23T14:40:00.000Z,157.096,157.153,157.083,157.123,0
2024-12-23T14:45:00.000Z,157.122,157.144,157.106,157.109,0
2024-12-23T14:50:00.000Z,157.108,157.156,157.074,157.143,0
2024-12-23T14:55:00.000Z,157.141,157.181,157.139,157.174,0
2024-12-23T15:00:00.000Z,157.153,157.189,157.097,157.141,0
2024-12-23T15:05:00.000Z,157.14,157.216,157.122,157.202,0
2024-12-23T15:10:00.000Z,157.203,157.237,157.169,157.216,0
2024-12-23T15:15:00.000Z,157.216,157.266,157.207,157.259,0
2024-12-23T15:20:00.000Z,157.257,157.259,157.182,157.203,0
2024-12-23T15:25:00.000Z,157.204,157.251,157.195,157.247,0
2024-12-23T15:30:00.000Z,157.247,157.25,157.178,157.202,0
2024-12-23T15:35:00.000Z,157.204,157.206,157.146,157.157,0
2024-12-23T15:40:00.000Z,157.157,157.172,157.127,157.133,0
2024-12-23T15:45:00.000Z,157.134,157.143,157.081,157.096,0
2024-12-23T15:50:00.000Z,157.095,157.179,157.095,157.177,0
2024-12-23T15:55:00.000Z,157.179,157.194,157.126,157.128,0
2024-12-23T16:00:00.000Z,157.129,157.158,157.122,157.124,0
2024-12-23T16:05:00.000Z,157.125,157.197,157.11,157.194,0
2024-12-23T16:10:00.000Z,157.194,157.194,157.159,157.167,0
2024-12-23T16:15:00.000Z,157.168,157.211,157.166,157.203,0
2024-12-23T16:20:00.000Z,157.202,157.21,157.184,157.191,0
2024-12-23T16:25:00.000Z,157.192,157.198,157.179,157.182,0
2024-12-23T16:30:00.000Z,157.182,157.183,157.144,157.145,0
2024-12-23T16:35:00.000Z,157.147,157.15,157.101,157.121,0
2024-12-23T16:40:00.000Z,157.12,157.122,157.071,157.077,0
2024-12-23T16:45:00.000Z,157.078,157.096,157.06,157.087,0
2024-12-23T16:50:00.000Z,157.088,157.088,157.05,157.063,0
2024-12-23T16:55:00.000Z,157.061,157.066,157.027,157.028,0
2024-12-23T17:00:00.000Z,157.029,157.029,157.006,157.011,0
2024-12-23T17:05:00.000Z,157.01,157.014,156.981,157.002,0
2024-12-23T17:10:00.000Z,157.002,157.026,156.994,157.002,0
2024-12-23T17:15:00.000Z,157.001,157.029,156.988,157.022,0
2024-12-23T17:20:00.000Z,157.024,157.041,157.014,157.028,0
2024-12-23T17:25:00.000Z,157.029,157.087,157.026,157.086,0
2024-12-23T17:30:00.000Z,157.086,157.149,157.086,157.12,0
2024-12-23T17:35:00.000Z,157.117,157.136,157.108,157.119,0
