time,open,high,low,close,volume
2025-12-17T01:50:00.000Z,154.832,154.835,154.831,154.834,2
2025-12-17T01:55:00.000Z,154.834,154.836,154.833,154.835,2
2025-12-17T02:00:00.000Z,154.835,154.839,154.834,154.838,2
2025-12-17T02:05:00.000Z,154.838,154.842,154.837,154.841,2
2025-12-17T02:10:00.000Z,154.841,154.845,154.84,154.844,2
2025-12-17T02:15:00.000Z,154.844,154.847,154.843,154.846,2
2025-12-17T02:20:00.000Z,154.846,154.849,154.845,154.848,2
2025-12-17T02:25:00.000Z,154.848,154.851,154.847,154.85,2
2025-12-17T02:30:00.000Z,154.85,154.854,154.849,154.853,2
2025-12-17T02:35:00.000Z,154.853,154.856,154.852,154.855,2
2025-12-17T02:40:00.000Z,154.855,154.858,154.854,154.857,2
2025-12-17T02:45:00.000Z,154.857,154.86,154.856,154.859,2
2025-12-17T02:50:00.000Z,154.859,154.862,154.858,154.861,2
2025-12-17T02:55:00.000Z,154.861,154.863,154.86,154.862,2
2025-12-17T03:00:00.000Z,154.862,154.864,154.862,154.864,2
2025-12-17T03:05:00.000Z,154.864,154.866,154.864,154.866,2
2025-12-17T03:10:00.000Z,154.866,154.868,154.866,154.868,2
2025-12-17T03:15:00.000Z,154.868,154.87,154.868,154.87,2
2025-12-17T03:20:00.000Z,154.87,154.871,154.87,154.871,2
2025-12-17T03:25:00.000Z,154.871,154.872,154.871,154.872,2
2025-12-17T03:30:00.000Z,154.872,154.874,154.872,154.874,2
2025-12-17T03:35:00.000Z,154.874,154.875,154.874,154.875,2
2025-12-17T03:40:00.000Z,154.875,154.876,154.875,154.876,2
2025-12-17T03:45:00.000Z,154.876,154.877,154.876,154.877,2
2025-12-17T03:50:00.000Z,154.877,154.878,154.877,154.878,2
2025-12-17T03:55:00.000Z,154.878,154.879,154.878,154.879,2
2025-12-17T04:00:00.000Z,154.879,154.88,154.873,154.874,3
2025-12-17T04:05:00.000Z,154.874,154.875,154.868,154.869,3
2025-12-17T04:10:00.000Z,154.869,154.87,154.864,154.865,3
2025-12-17T04:15:00.000Z,154.865,154.866,154.86,154.861,3
2025-12-17T04:20:00.000Z,154.861,154.862,154.856,154.857,3
2025-12-17T04:25:00.000Z,154.857,154.858,154.853,154.854,3
2025-12-17T04:30:00.000Z,154.854,154.855,154.849,154.85,3
2025-12-17T04:35:00.000Z,154.85,154.851,154.845,154.846,3
2025-12-17T04:40:00.000Z,154.846,154.847,154.842,154.843,3
2025-12-17T04:45:00.000Z,154.843,154.844,154.839,154.84,3
2025-12-17T04:50:00.000Z,154.84,154.841,154.837,154.838,3
2025-12-17T04:55:00.000Z,154.838,154.839,154.835,154.836,3
2025-12-17T05:00:00.000Z,154.836,154.837,154.832,154.833,3
2025-12-17T05:05:00.000Z,154.833,154.834,154.829,154.83,3
2025-12-17T05:10:00.000Z,154.83,154.831,154.827,154.828,3
2025-12-17T05:15:00.000Z,154.828,154.829,154.825,154.826,3
2025-12-17T05:20:00.000Z,154.826,154.827,154.823,154.824,3
2025-12-17T05:25:00.000Z,154.824,154.825,154.821,154.822,3
2025-12-17T05:30:00.000Z,154.822,154.823,154.819,154.82,3
2025-12-17T05:35:00.000Z,154.82,154.821,154.817,154.818,3
2025-12-17T05:40:00.000Z,154.818,154.819,154.815,154.816,3
2025-12-17T05:45:00.000Z,154.816,154.817,154.814,154.815,3
2025-12-17T05:50:00.000Z,154.815,154.816,154.813,154.814,3
2025-12-17T05:55:00.000Z,154.814,154.815,154.812,154.813,3
2025-12-17T06:00:00.000Z,154.813,154.814,154.809,154.81,3
2025-12-17T06:05:00.000Z,154.81,154.811,154.806,154.807,3
2025-12-17T06:10:00.000Z,154.807,154.808,154.804,154.805,3
2025-12-17T06:15:00.000Z,154.805,154.806,154.802,154.803,3
2025-12-17T06:20:00.000Z,154.803,154.804,154.8,154.801,3
2025-12-17T06:25:00.000Z,154.801,154.802,154.798,154.799,3
2025-12-17T06:30:00.000Z,154.799,154.8,154.796,154.797,3
2025-12-17T06:35:00.000Z,154.797,154.798,154.794,154.795,3
2025-12-17T06:40:00.000Z,154.795,154.796,154.793,154.794,3
2025-12-17T06:45:00.000Z,154.794,154.795,154.792,154.793,3
2025-12-17T06:50:00.000Z,154.793,154.794,154.791,154.792,3
2025-12-17T06:55:00.000Z,154.792,154.793,154.79,154.791,3
2025-12-17T07:00:00.000Z,154.791,154.791,154.79,154.79,3
2025-12-17T07:05:00.000Z,154.79,154.79,154.789,154.789,3
2025-12-17T07:10:00.000Z,154.789,154.789,154.789,154.789,3
2025-12-17T07:15:00.000Z,154.789,154.789,154.788,154.788,3
2025-12-17T07:20:00.000Z,154.788,154.788,154.788,154.788,3
2025-12-17T07:25:00.000Z,154.788,154.788,154.788,154.788,3
2025-12-17T07:30:00.000Z,154.788,154.788,154.788,154.788,3
2025-12-17T07:35:00.000Z,154.788,154.788,154.788,154.788,3
2025-12-17T07:40:00.000Z,154.788,154.788,154.788,154.788,3
2025-12-17T07:45:00.000Z,154.788,154.789,154.788,154.789,3
2025-12-17T07:50:00.000Z,154.789,154.79,154.789,154.79,3
2025-12-17T07:55:00.000Z,154.79,154.79,154.79,154.79,3
2025-12-17T08:00:00.000Z,154.79,154.809,154.787,154.806,6
2025-12-17T08:05:00.000Z,154.806,154.824,154.803,154.821,6
2025-12-17T08:10:00.000Z,154.821,154.837,154.818,154.834,6
2025-12-17T08:15:00.000Z,154.834,154.85,154.831,154.847,6
2025-12-17T08:20:00.000Z,154.847,154.862,154.844,154.859,6
2025-12-17T08:25:00.000Z,154.859,154.873,154.856,154.87,6
2025-12-17T08:30:00.000Z,154.87,154.886,154.867,154.883,6
2025-12-17T08:35:00.000Z,154.883,154.898,154.88,154.895,6
2025-12-17T08:40:00.000Z,154.895,154.909,154.892,154.906,6
2025-12-17T08:45:00.000Z,154.906,154.919,154.904,154.917,6
2025-12-17T08:50:00.000Z,154.917,154.929,154.915,154.927,6
2025-12-17T08:55:00.000Z,154.927,154.937,154.925,154.935,6
2025-12-17T09:00:00.000Z,154.935,154.95,154.933,154.948,6
2025-12-17T09:05:00.000Z,154.948,154.961,154.946,154.959,6
2025-12-17T09:10:00.000Z,154.959,154.971,154.957,154.969,6
2025-12-17T09:15:00.000Z,154.969,154.981,154.967,154.979,6
2025-12-17T09:20:00.000Z,154.979,154.991,154.977,154.989,6
2025-12-17T09:25:00.000Z,154.989,154.999,154.987,154.997,6
2025-12-17T09:30:00.000Z,154.997,155.009,154.995,155.007,6
2025-12-17T09:35:00.000Z,155.007,155.019,155.005,155.017,6
2025-12-17T09:40:00.000Z,155.017,155.027,155.015,155.025,6
2025-12-17T09:45:00.000Z,155.025,155.035,155.023,155.033,6
2025-12-17T09:50:00.000Z,155.033,155.042,155.031,155.04,6
2025-12-17T09:55:00.000Z,155.04,155.048,155.038,155.046,6
2025-12-17T10:00:00.000Z,155.046,155.061,155.044,155.059,6
2025-12-17T10:05:00.000Z,155.059,155.072,155.057,155.07,6
2025-12-17T10:10:00.000Z,155.07,155.082,155.068,155.08,6
2025-12-17T10:15:00.000Z,155.08,155.092,155.078,155.09,6
2025-12-17T10:20:00.000Z,155.09,155.102,155.088,155.1,6
2025-12-17T10:25:00.000Z,155.1,155.11,155.098,155.108,6
2025-12-17T10:30:00.000Z,155.108,155.12,155.106,155.118,6
2025-12-17T10:35:00.000Z,155.118,155.13,155.116,155.128,6
2025-12-17T10:40:00.000Z,155.128,155.138,155.126,155.136,6
2025-12-17T10:45:00.000Z,155.136,155.146,155.134,155.144,6
2025-12-17T10:50:00.000Z,155.144,155.153,155.142,155.151,6
2025-12-17T10:55:00.000Z,155.151,155.159,155.149,155.157,6
2025-12-17T11:00:00.000Z,155.157,155.168,155.155,155.166,6
2025-12-17T11:05:00.000Z,155.166,155.177,155.164,155.175,6
2025-12-17T11:10:00.000Z,155.175,155.184,155.173,155.182,6
2025-12-17T11:15:00.000Z,155.182,155.192,155.18,155.19,6
2025-12-17T11:20:00.000Z,155.19,155.198,155.188,155.196,6
2025-12-17T11:25:00.000Z,155.196,155.204,155.194,155.202,6
2025-12-17T11:30:00.000Z,155.202,155.211,155.2,155.209,6
2025-12-17T11:35:00.000Z,155.209,155.217,155.207,155.215,6
2025-12-17T11:40:00.000Z,155.215,155.223,155.213,155.221,6
2025-12-17T11:45:00.000Z,155.221,155.227,155.22,155.226,6
2025-12-17T11:50:00.000Z,155.226,155.232,155.225,155.231,6
2025-12-17T11:55:00.000Z,155.231,155.236,155.23,155.235,6
2025-12-17T12:00:00.000Z,155.235,155.25,155.233,155.248,7
2025-12-17T12:05:00.000Z,155.248,155.262,155.246,155.26,7
2025-12-17T12:10:00.000Z,155.26,155.273,155.258,155.271,7
2025-12-17T12:15:00.000Z,155.271,155.284,155.269,155.282,7
2025-12-17T12:20:00.000Z,155.282,155.294,155.28,155.292,7
2025-12-17T12:25:00.000Z,155.292,155.303,155.29,155.301,7
2025-12-17T12:30:00.000Z,155.301,155.314,155.299,155.312,7
2025-12-17T12:35:00.000Z,155.312,155.324,155.31,155.322,7
2025-12-17T12:40:00.000Z,155.322,155.333,155.32,155.331,7
2025-12-17T12:45:00.000Z,155.331,155.342,155.329,155.34,7
2025-12-17T12:50:00.000Z,155.34,155.35,155.338,155.348,7
2025-12-17T12:55:00.000Z,155.348,155.357,155.346,155.355,7
2025-12-17T13:00:00.000Z,155.355,155.368,155.353,155.366,7
2025-12-17T13:05:00.000Z,155.366,155.377,155.364,155.375,7
2025-12-17T13:10:00.000Z,155.375,155.386,155.373,155.384,7
2025-12-17T13:15:00.000Z,155.384,155.395,155.382,155.393,7
2025-12-17T13:20:00.000Z,155.393,155.404,155.391,155.402,7
2025-12-17T13:25:00.000Z,155.402,155.411,155.4,155.409,7
2025-12-17T13:30:00.000Z,155.409,155.42,155.407,155.418,7
2025-12-17T13:35:00.000Z,155.418,155.428,155.416,155.426,7
2025-12-17T13:40:00.000Z,155.426,155.435,155.424,155.433,7
2025-12-17T13:45:00.000Z,155.433,155.442,155.431,155.44,7
2025-12-17T13:50:00.000Z,155.44,155.448,155.438,155.446,7
2025-12-17T13:55:00.000Z,155.446,155.454,155.444,155.452,7
2025-12-17T14:00:00.000Z,155.452,155.465,155.45,155.463,7
2025-12-17T14:05:00.000Z,155.463,155.475,155.461,155.473,7
2025-12-17T14:10:00.000Z,155.473,155.484,155.471,155.482,7
2025-12-17T14:15:00.000Z,155.482,155.493,155.48,155.491,7
2025-12-17T14:20:00.000Z,155.491,155.501,155.489,155.499,7
2025-12-17T14:25:00.000Z,155.499,155.508,155.497,155.506,7
2025-12-17T14:30:00.000Z,155.506,155.517,155.504,155.515,7
2025-12-17T14:35:00.000Z,155.515,155.526,155.513,155.524,7
2025-12-17T14:40:00.000Z,155.524,155.533,155.522,155.531,7
2025-12-17T14:45:00.000Z,155.531,155.54,155.529,155.538,7
2025-12-17T14:50:00.000Z,155.538,155.546,155.536,155.544,7
2025-12-17T14:55:00.000Z,155.544,155.552,155.542,155.55,7
2025-12-17T15:00:00.000Z,155.55,155.56,155.548,155.558,7
2025-12-17T15:05:00.000Z,155.558,155.568,155.556,155.566,7
2025-12-17T15:10:00.000Z,155.566,155.575,155.564,155.573,7
2025-12-17T15:15:00.000Z,155.573,155.581,155.572,155.58,7
2025-12-17T15:20:00.000Z,155.58,155.587,155.579,155.586,7
2025-12-17T15:25:00.000Z,155.586,155.593,155.585,155.592,7
2025-12-17T15:30:00.000Z,155.592,155.6,155.591,155.599,7
2025-12-17T15:35:00.000Z,155.599,155.606,155.598,155.605,7
2025-12-17T15:40:00.000Z,155.605,155.612,155.604,155.611,7
2025-12-17T15:45:00.000Z,155.611,155.617,155.61,155.616,7
2025-12-17T15:50:00.000Z,155.616,155.622,155.615,155.621,7
2025-12-17T15:55:00.000Z,155.621,155.626,155.62,155.625,7
2025-12-17T16:00:00.000Z,155.625,155.626,155.62,155.621,3
2025-12-17T16:05:00.000Z,155.621,155.622,155.616,155.617,3
2025-12-17T16:10:00.000Z,155.617,155.618,155.612,155.613,3
2025-12-17T16:15:00.000Z,155.613,155.614,155.608,155.609,3
2025-12-17T16:20:00.000Z,155.609,155.61,155.605,155.606,3
2025-12-17T16:25:00.000Z,155.606,155.607,155.602,155.603,3
2025-12-17T16:30:00.000Z,155.603,155.604,155.599,155.6,3
2025-12-17T16:35:00.000Z,155.6,155.601,155.596,155.597,3
2025-12-17T16:40:00.000Z,155.597,155.598,155.593,155.594,3
2025-12-17T16:45:00.000Z,155.594,155.595,155.59,155.591,3
2025-12-17T16:50:00.000Z,155.591,155.592,155.587,155.588,3
2025-12-17T16:55:00.000Z,155.588,155.589,155.585,155.586,3
2025-12-17T17:00:00.000Z,155.586,155.587,155.582,155.583,3
2025-12-17T17:05:00.000Z,155.583,155.584,155.579,155.58,3
2025-12-17T17:10:00.000Z,155.58,155.581,155.576,155.577,3
2025-12-17T17:15:00.000Z,155.577,155.578,155.573,155.574,3
2025-12-17T17:20:00.000Z,155.574,155.575,155.571,155.572,3
2025-12-17T17:25:00.000Z,155.572,155.573,155.569,155.57,3
2025-12-17T17:30:00.000Z,155.57,155.571,155.566,155.567,3
2025-12-17T17:35:00.000Z,155.567,155.568,155.564,155.565,3
2025-12-17T17:40:00.000Z,155.565,155.566,155.562,155.563,3
2025-12-17T17:45:00.000Z,155.563,155.564,155.56,155.561,3
2025-12-17T17:50:00.000Z,155.561,155.562,155.558,155.559,3
2025-12-17T17:55:00.000Z,155.559,155.56,155.557,155.558,3
2025-12-17T18:00:00.000Z,155.558,155.559,155.554,155.555,3
2025-12-17T18:05:00.000Z,155.555,155.556,155.551,155.552,3
2025-12-17T18:10:00.000Z,155.552,155.553,155.548,155.549,3
2025-12-17T18:15:00.000Z,155.549,155.55,155.546,155.547,3
2025-12-17T18:20:00.000Z,155.547,155.548,155.544,155.545,3
2025-12-17T18:25:00.000Z,155.545,155.546,155.542,155.543,3
2025-12-17T18:30:00.000Z,155.543,155.544,155.539,155.54,3
2025-12-17T18:35:00.000Z,155.54,155.541,155.537,155.538,3
2025-12-17T18:40:00.000Z,155.538,155.539,155.535,155.536,3
2025-12-17T18:45:00.000Z,155.536,155.537,155.533,155.534,3
2025-12-17T18:50:00.000Z,155.534,155.535,155.531,155.532,3
2025-12-17T18:55:00.000Z,155.532,155.533,155.53,155.531,3
2025-12-17T19:00:00.000Z,155.531,155.531,155.529,155.529,3
2025-12-17T19:05:00.000Z,155.529,155.529,155.527,155.527,3
2025-12-17T19:10:00.000Z,155.527,155.527,155.525,155.525,3
2025-12-17T19:15:00.000Z,155.525,155.525,155.523,155.523,3
2025-12-17T19:20:00.000Z,155.523,155.523,155.522,155.522,3
2025-12-17T19:25:00.000Z,155.522,155.522,155.521,155.521,3
2025-12-17T19:30:00.000Z,155.521,155.521,155.519,155.519,3
2025-12-17T19:35:00.000Z,155.519,155.519,155.518,155.518,3
2025-12-17T19:40:00.000Z,155.518,155.518,155.517,155.517,3
2025-12-17T19:45:00.000Z,155.517,155.517,155.516,155.516,3
2025-12-17T19:50:00.000Z,155.516,155.516,155.515,155.515,3
2025-12-17T19:55:00.000Z,155.515,155.515,155.514,155.514,3
2025-12-17T20:00:00.000Z,155.514,155.518,155.485,155.489,2
2025-12-17T20:05:00.000Z,155.489,155.493,155.463,155.467,2
2025-12-17T20:10:00.000Z,155.467,155.471,155.443,155.447,2
2025-12-17T20:15:00.000Z,155.447,155.451,155.422,155.426,2
2025-12-17T20:20:00.000Z,155.426,155.43,155.403,155.407,2
2025-12-17T20:25:00.000Z,155.407,155.411,155.386,155.39,2
2025-12-17T20:30:00.000Z,155.39,155.394,155.365,155.369,2
2025-12-17T20:35:00.000Z,155.369,155.373,155.347,155.351,2
2025-12-17T20:40:00.000Z,155.351,155.355,155.33,155.334,2
2025-12-17T20:45:00.000Z,155.334,155.338,155.313,155.317,2
2025-12-17T20:50:00.000Z,155.317,155.321,155.298,155.302,2
2025-12-17T20:55:00.000Z,155.302,155.306,155.284,155.288,2
2025-12-17T21:00:00.000Z,155.288,155.292,155.263,155.267,2
2025-12-17T21:05:00.000Z,155.267,155.271,155.245,155.249,2
2025-12-17T21:10:00.000Z,155.249,155.253,155.228,155.232,2
2025-12-17T21:15:00.000Z,155.232,155.235,155.212,155.215,2
2025-12-17T21:20:00.000Z,155.215,155.218,155.197,155.2,2
2025-12-17T21:25:00.000Z,155.2,155.203,155.183,155.186,2
2025-12-17T21:30:00.000Z,155.186,155.189,155.166,155.169,2
2025-12-17T21:35:00.000Z,155.169,155.172,155.151,155.154,2
2025-12-17T21:40:00.000Z,155.154,155.157,155.137,155.14,2
2025-12-17T21:45:00.000Z,155.14,155.143,155.124,155.127,2
2025-12-17T21:50:00.000Z,155.127,155.13,155.112,155.115,2
2025-12-17T21:55:00.000Z,155.115,155.118,155.101,155.104,2
2025-12-17T22:00:00.000Z,155.104,155.108,155.079,155.083,2
2025-12-17T22:05:00.000Z,155.083,155.087,155.061,155.065,2
2025-12-17T22:10:00.000Z,155.065,155.069,155.044,155.048,2
2025-12-17T22:15:00.000Z,155.048,155.051,155.028,155.031,2
2025-12-17T22:20:00.000Z,155.031,155.034,155.013,155.016,2
2025-12-17T22:25:00.000Z,155.016,155.019,154.999,155.002,2
2025-12-17T22:30:00.000Z,155.002,155.005,154.982,154.985,2
2025-12-17T22:35:00.000Z,154.985,154.988,154.967,154.97,2
2025-12-17T22:40:00.000Z,154.97,154.973,154.953,154.956,2
2025-12-17T22:45:00.000Z,154.956,154.959,154.94,154.943,2
2025-12-17T22:50:00.000Z,154.943,154.946,154.928,154.931,2
2025-12-17T22:55:00.000Z,154.931,154.934,154.917,154.92,2
2025-12-17T23:00:00.000Z,154.92,154.923,154.901,154.904,2
2025-12-17T23:05:00.000Z,154.904,154.907,154.886,154.889,2
2025-12-17T23:10:00.000Z,154.889,154.892,154.873,154.876,2
2025-12-17T23:15:00.000Z,154.876,154.879,154.86,154.863,2
2025-12-17T23:20:00.000Z,154.863,154.866,154.848,154.851,2
2025-12-17T23:25:00.000Z,154.851,154.854,154.838,154.841,2
2025-12-17T23:30:00.000Z,154.841,154.844,154.825,154.828,2
2025-12-17T23:35:00.000Z,154.828,154.831,154.813,154.816,2
2025-12-17T23:40:00.000Z,154.816,154.819,154.802,154.805,2
2025-12-17T23:45:00.000Z,154.805,154.807,154.793,154.795,2
2025-12-17T23:50:00.000Z,154.795,154.797,154.784,154.786,2
2025-12-17T23:55:00.000Z,154.786,154.788,154.776,154.778,2
2025-12-18T00:00:00.000Z,155.48,155.484,155.479,155.483,2
2025-12-18T00:05:00.000Z,155.483,155.486,155.482,155.485,2
2025-12-18T00:10:00.000Z,155.485,155.488,155.484,155.487,2
2025-12-18T00:15:00.000Z,155.487,155.489,155.487,155.489,2
2025-12-18T00:20:00.000Z,155.489,155.491,155.489,155.491,2
2025-12-18T00:25:00.000Z,155.491,155.493,155.491,155.493,2
2025-12-18T00:30:00.000Z,155.493,155.495,155.493,155.495,2
2025-12-18T00:35:00.000Z,155.495,155.497,155.495,155.497,2
2025-12-18T00:40:00.000Z,155.497,155.499,155.497,155.499,2
2025-12-18T00:45:00.000Z,155.499,155.501,155.499,155.501,2
2025-12-18T00:50:00.000Z,155.501,155.503,155.501,155.503,2
2025-12-18T00:55:00.000Z,155.503,155.504,155.503,155.504,2
2025-12-18T01:00:00.000Z,155.504,155.506,155.504,155.506,2
2025-12-18T01:05:00.000Z,155.506,155.508,155.506,155.508,2
2025-12-18T01:10:00.000Z,155.508,155.509,155.508,155.509,2
2025-12-18T01:15:00.000Z,155.509,155.511,155.509,155.511,2
2025-12-18T01:20:00.000Z,155.511,155.513,155.511,155.513,2
2025-12-18T01:25:00.000Z,155.513,155.514,155.513,155.514,2
2025-12-18T01:30:00.000Z,155.514,155.515,155.514,155.515,2
2025-12-18T01:35:00.000Z,155.515,155.517,155.515,155.517,2
2025-12-18T01:40:00.000Z,155.517,155.518,155.517,155.518,2
2025-12-18T01:45:00.000Z,155.518,155.519,155.518,155.519,2
2025-12-18T01:50:00.000Z,155.519,155.52,155.519,155.52,2
2025-12-18T01:55:00.000Z,155.52,155.521,155.52,155.521,2
2025-12-18T02:00:00.000Z,155.521,155.523,155.521,155.523,2
2025-12-18T02:05:00.000Z,155.523,155.525,155.523,155.525,2
2025-12-18T02:10:00.000Z,155.525,155.526,155.525,155.526,2
2025-12-18T02:15:00.000Z,155.526,155.528,155.526,155.528,2
2025-12-18T02:20:00.000Z,155.528,155.53,155.528,155.53,2
2025-12-18T02:25:00.000Z,155.53,155.531,155.53,155.531,2
2025-12-18T02:30:00.000Z,155.531,155.532,155.531,155.532,2
2025-12-18T02:35:00.000Z,155.532,155.534,155.532,155.534,2
2025-12-18T02:40:00.000Z,155.534,155.535,155.534,155.535,2
2025-12-18T02:45:00.000Z,155.535,155.536,155.535,155.536,2
2025-12-18T02:50:00.000Z,155.536,155.537,155.536,155.537,2
2025-12-18T02:55:00.000Z,155.537,155.538,155.537,155.538,2
2025-12-18T03:00:00.000Z,155.538,155.539,155.538,155.539,2
2025-12-18T03:05:00.000Z,155.539,155.54,155.539,155.54,2
2025-12-18T03:10:00.000Z,155.54,155.541,155.54,155.541,2
2025-12-18T03:15:00.000Z,155.541,155.542,155.541,155.542,2
2025-12-18T03:20:00.000Z,155.542,155.543,155.542,155.543,2
2025-12-18T03:25:00.000Z,155.543,155.544,155.543,155.544,2
2025-12-18T03:30:00.000Z,155.544,155.545,155.544,155.545,2
2025-12-18T03:35:00.000Z,155.545,155.545,155.545,155.545,2
2025-12-18T03:40:00.000Z,155.545,155.546,155.545,155.546,2
2025-12-18T03:45:00.000Z,155.546,155.547,155.546,155.547,2
2025-12-18T03:50:00.000Z,155.547,155.547,155.547,155.547,2
2025-12-18T03:55:00.000Z,155.547,155.548,155.547,155.548,2
2025-12-18T04:00:00.000Z,155.548,155.549,155.544,155.545,3
2025-12-18T04:05:00.000Z,155.545,155.546,155.541,155.542,3
2025-12-18T04:10:00.000Z,155.542,155.543,155.538,155.539,3
2025-12-18T04:15:00.000Z,155.539,155.54,155.535,155.536,3
2025-12-18T04:20:00.000Z,155.536,155.537,155.533,155.534,3
2025-12-18T04:25:00.000Z,155.534,155.535,155.531,155.532,3
2025-12-18T04:30:00.000Z,155.532,155.533,155.528,155.529,3
2025-12-18T04:35:00.000Z,155.529,155.53,155.526,155.527,3
2025-12-18T04:40:00.000Z,155.527,155.528,155.524,155.525,3
2025-12-18T04:45:00.000Z,155.525,155.526,155.522,155.523,3
2025-12-18T04:50:00.000Z,155.523,155.524,155.52,155.521,3
2025-12-18T04:55:00.000Z,155.521,155.522,155.519,155.52,3
2025-12-18T05:00:00.000Z,155.52,155.521,155.517,155.518,3
2025-12-18T05:05:00.000Z,155.518,155.519,155.515,155.516,3
2025-12-18T05:10:00.000Z,155.516,155.517,155.514,155.515,3
2025-12-18T05:15:00.000Z,155.515,155.515,155.513,155.513,3
2025-12-18T05:20:00.000Z,155.513,155.513,155.512,155.512,3
2025-12-18T05:25:00.000Z,155.512,155.512,155.511,155.511,3
2025-12-18T05:30:00.000Z,155.511,155.511,155.51,155.51,3
2025-12-18T05:35:00.000Z,155.51,155.51,155.509,155.509,3
2025-12-18T05:40:00.000Z,155.509,155.509,155.508,155.508,3
2025-12-18T05:45:00.000Z,155.508,155.508,155.507,155.507,3
2025-12-18T05:50:00.000Z,155.507,155.507,155.506,155.506,3
2025-12-18T05:55:00.000Z,155.506,155.506,155.506,155.506,3
2025-12-18T06:00:00.000Z,155.506,155.507,155.503,155.504,3
2025-12-18T06:05:00.000Z,155.504,155.505,155.501,155.502,3
2025-12-18T06:10:00.000Z,155.502,155.503,155.5,155.501,3
2025-12-18T06:15:00.000Z,155.501,155.501,155.5,155.5,3
2025-12-18T06:20:00.000Z,155.5,155.5,155.499,155.499,3
2025-12-18T06:25:00.000Z,155.499,155.499,155.498,155.498,3
2025-12-18T06:30:00.000Z,155.498,155.498,155.496,155.496,3
2025-12-18T06:35:00.000Z,155.496,155.496,155.495,155.495,3
2025-12-18T06:40:00.000Z,155.495,155.495,155.494,155.494,3
2025-12-18T06:45:00.000Z,155.494,155.494,155.493,155.493,3
2025-12-18T06:50:00.000Z,155.493,155.493,155.493,155.493,3
2025-12-18T06:55:00.000Z,155.493,155.493,155.493,155.493,3
2025-12-18T07:00:00.000Z,155.493,155.494,155.493,155.494,3
2025-12-18T07:05:00.000Z,155.494,155.494,155.494,155.494,3
2025-12-18T07:10:00.000Z,155.494,155.495,155.494,155.495,3
2025-12-18T07:15:00.000Z,155.495,155.495,155.495,155.495,3
2025-12-18T07:20:00.000Z,155.495,155.495,155.495,155.495,3
2025-12-18T07:25:00.000Z,155.495,155.495,155.495,155.495,3
2025-12-18T07:30:00.000Z,155.495,155.495,155.495,155.495,3
2025-12-18T07:35:00.000Z,155.495,155.495,155.495,155.495,3
2025-12-18T07:40:00.000Z,155.495,155.495,155.495,155.495,3
2025-12-18T07:45:00.000Z,155.495,155.495,155.495,155.495,3
2025-12-18T07:50:00.000Z,155.495,155.495,155.494,155.494,3
2025-12-18T07:55:00.000Z,155.494,155.494,155.494,155.494,3
2025-12-18T08:00:00.000Z,155.494,155.506,155.492,155.504,6
2025-12-18T08:05:00.000Z,155.504,155.515,155.502,155.513,6
2025-12-18T08:10:00.000Z,155.513,155.523,155.511,155.521,6
2025-12-18T08:15:00.000Z,155.521,155.531,155.519,155.529,6
2025-12-18T08:20:00.000Z,155.529,155.538,155.527,155.536,6
2025-12-18T08:25:00.000Z,155.536,155.545,155.534,155.543,6
2025-12-18T08:30:00.000Z,155.543,155.553,155.541,155.551,6
2025-12-18T08:35:00.000Z,155.551,155.56,155.549,155.558,6
2025-12-18T08:40:00.000Z,155.558,155.567,155.556,155.565,6
2025-12-18T08:45:00.000Z,155.565,155.572,155.564,155.571,6
2025-12-18T08:50:00.000Z,155.571,155.578,155.57,155.577,6
2025-12-18T08:55:00.000Z,155.577,155.583,155.576,155.582,6
2025-12-18T09:00:00.000Z,155.582,155.591,155.581,155.59,6
2025-12-18T09:05:00.000Z,155.59,155.598,155.589,155.597,6
2025-12-18T09:10:00.000Z,155.597,155.604,155.596,155.603,6
2025-12-18T09:15:00.000Z,155.603,155.61,155.602,155.609,6
2025-12-18T09:20:00.000Z,155.609,155.615,155.608,155.614,6
2025-12-18T09:25:00.000Z,155.614,155.62,155.613,155.619,6
2025-12-18T09:30:00.000Z,155.619,155.626,155.618,155.625,6
2025-12-18T09:35:00.000Z,155.625,155.632,155.624,155.631,6
2025-12-18T09:40:00.000Z,155.631,155.637,155.63,155.636,6
2025-12-18T09:45:00.000Z,155.636,155.642,155.635,155.641,6
2025-12-18T09:50:00.000Z,155.641,155.646,155.64,155.645,6
2025-12-18T09:55:00.000Z,155.645,155.65,155.644,155.649,6
2025-12-18T10:00:00.000Z,155.649,155.658,155.648,155.657,6
2025-12-18T10:05:00.000Z,155.657,155.665,155.656,155.664,6
2025-12-18T10:10:00.000Z,155.664,155.671,155.663,155.67,6
2025-12-18T10:15:00.000Z,155.67,155.677,155.669,155.676,6
2025-12-18T10:20:00.000Z,155.676,155.683,155.675,155.682,6
2025-12-18T10:25:00.000Z,155.682,155.688,155.681,155.687,6
2025-12-18T10:30:00.000Z,155.687,155.694,155.686,155.693,6
2025-12-18T10:35:00.000Z,155.693,155.7,155.692,155.699,6
2025-12-18T10:40:00.000Z,155.699,155.705,155.698,155.704,6
2025-12-18T10:45:00.000Z,155.704,155.71,155.703,155.709,6
2025-12-18T10:50:00.000Z,155.709,155.714,155.708,155.713,6
2025-12-18T10:55:00.000Z,155.713,155.718,155.712,155.717,6
2025-12-18T11:00:00.000Z,155.717,155.724,155.716,155.723,6
