time,open,high,low,close,volume
2025-12-29T10:36:00.000Z,156.456,156.457,156.456,156.457,1
2025-12-29T10:37:00.000Z,156.457,156.458,156.457,156.458,1
2025-12-29T10:38:00.000Z,156.458,156.459,156.458,156.459,1
2025-12-29T10:39:00.000Z,156.459,156.46,156.459,156.46,1
2025-12-29T10:40:00.000Z,156.46,156.461,156.46,156.461,1
2025-12-29T10:41:00.000Z,156.461,156.462,156.461,156.462,1
2025-12-29T10:42:00.000Z,156.462,156.462,156.462,156.462,1
2025-12-29T10:43:00.000Z,156.462,156.463,156.462,156.463,1
2025-12-29T10:44:00.000Z,156.463,156.464,156.463,156.464,1
2025-12-29T10:45:00.000Z,156.464,156.465,156.464,156.465,1
2025-12-29T10:46:00.000Z,156.465,156.466,156.465,156.466,1
2025-12-29T10:47:00.000Z,156.466,156.466,156.466,156.466,1
2025-12-29T10:48:00.000Z,156.466,156.467,156.466,156.467,1
2025-12-29T10:49:00.000Z,156.467,156.468,156.467,156.468,1
2025-12-29T10:50:00.000Z,156.468,156.469,156.468,156.469,1
2025-12-29T10:51:00.000Z,156.469,156.47,156.469,156.47,1
2025-12-29T10:52:00.000Z,156.47,156.47,156.47,156.47,1
2025-12-29T10:53:00.000Z,156.47,156.471,156.47,156.471,1
2025-12-29T10:54:00.000Z,156.471,156.472,156.471,156.472,1
2025-12-29T10:55:00.000Z,156.472,156.473,156.472,156.473,1
2025-12-29T10:56:00.000Z,156.473,156.473,156.473,156.473,1
2025-12-29T10:57:00.000Z,156.473,156.474,156.473,156.474,1
2025-12-29T10:58:00.000Z,156.474,156.474,156.474,156.474,1
2025-12-29T10:59:00.000Z,156.474,156.475,156.474,156.475,1
2025-12-29T11:00:00.000Z,156.475,156.476,156.475,156.476,1
2025-12-29T11:01:00.000Z,156.476,156.477,156.476,156.477,1
2025-12-29T11:02:00.000Z,156.477,156.478,156.477,156.478,1
2025-12-29T11:03:00.000Z,156.478,156.479,156.478,156.479,1
2025-12-29T11:04:00.000Z,156.479,156.48,156.479,156.48,1
2025-12-29T11:05:00.000Z,156.48,156.481,156.48,156.481,1
2025-12-29T11:06:00.000Z,156.481,156.482,156.481,156.482,1
2025-12-29T11:07:00.000Z,156.482,156.482,156.482,156.482,1
2025-12-29T11:08:00.000Z,156.482,156.483,156.482,156.483,1
2025-12-29T11:09:00.000Z,156.483,156.484,156.483,156.484,1
2025-12-29T11:10:00.000Z,156.484,156.485,156.484,156.485,1
2025-12-29T11:11:00.000Z,156.485,156.486,156.485,156.486,1
2025-12-29T11:12:00.000Z,156.486,156.486,156.486,156.486,1
2025-12-29T11:13:00.000Z,156.486,156.487,156.486,156.487,1
2025-12-29T11:14:00.000Z,156.487,156.488,156.487,156.488,1
2025-12-29T11:15:00.000Z,156.488,156.489,156.488,156.489,1
2025-12-29T11:16:00.000Z,156.489,156.49,156.489,156.49,1
2025-12-29T11:17:00.000Z,156.49,156.49,156.49,156.49,1
2025-12-29T11:18:00.000Z,156.49,156.491,156.49,156.491,1
2025-12-29T11:19:00.000Z,156.491,156.492,156.491,156.492,1
2025-12-29T11:20:00.000Z,156.492,156.493,156.492,156.493,1
2025-12-29T11:21:00.000Z,156.493,156.493,156.493,156.493,1
2025-12-29T11:22:00.000Z,156.493,156.494,156.493,156.494,1
2025-12-29T11:23:00.000Z,156.494,156.494,156.494,156.494,1
2025-12-29T11:24:00.000Z,156.494,156.495,156.494,156.495,1
2025-12-29T11:25:00.000Z,156.495,156.496,156.495,156.496,1
2025-12-29T11:26:00.000Z,156.496,156.496,156.496,156.496,1
2025-12-29T11:27:00.000Z,156.496,156.497,156.496,156.497,1
2025-12-29T11:28:00.000Z,156.497,156.497,156.497,156.497,1
2025-12-29T11:29:00.000Z,156.497,156.498,156.497,156.498,1
2025-12-29T11:30:00.000Z,156.498,156.499,156.498,156.499,1
2025-12-29T11:31:00.000Z,156.499,156.5,156.499,156.5,1
2025-12-29T11:32:00.000Z,156.5,156.5,156.5,156.5,1
2025-12-29T11:33:00.000Z,156.5,156.501,156.5,156.501,1
2025-12-29T11:34:00.000Z,156.501,156.502,156.501,156.502,1
2025-12-29T11:35:00.000Z,156.502,156.503,156.502,156.503,1
2025-12-29T11:36:00.000Z,156.503,156.503,156.503,156.503,1
2025-12-29T11:37:00.000Z,156.503,156.504,156.503,156.504,1
2025-12-29T11:38:00.000Z,156.504,156.504,156.504,156.504,1
2025-12-29T11:39:00.000Z,156.504,156.505,156.504,156.505,1
2025-12-29T11:40:00.000Z,156.505,156.506,156.505,156.506,1
2025-12-29T11:41:00.000Z,156.506,156.506,156.506,156.506,1
2025-12-29T11:42:00.000Z,156.506,156.507,156.506,156.507,1
2025-12-29T11:43:00.000Z,156.507,156.507,156.507,156.507,1
2025-12-29T11:44:00.000Z,156.507,156.508,156.507,156.508,1
2025-12-29T11:45:00.000Z,156.508,156.509,156.508,156.509,1
2025-12-29T11:46:00.000Z,156.509,156.509,156.509,156.509,1
2025-12-29T11:47:00.000Z,156.509,156.51,156.509,156.51,1
2025-12-29T11:48:00.000Z,156.51,156.51,156.51,156.51,1
2025-12-29T11:49:00.000Z,156.51,156.511,156.51,156.511,1
2025-12-29T11:50:00.000Z,156.511,156.511,156.511,156.511,1
2025-12-29T11:51:00.000Z,156.511,156.512,156.511,156.512,1
2025-12-29T11:52:00.000Z,156.512,156.512,156.512,156.512,1
2025-12-29T11:53:00.000Z,156.512,156.513,156.512,156.513,1
2025-12-29T11:54:00.000Z,156.513,156.513,156.513,156.513,1
2025-12-29T11:55:00.000Z,156.513,156.513,156.513,156.513,1
2025-12-29T11:56:00.000Z,156.513,156.514,156.513,156.514,1
2025-12-29T11:57:00.000Z,156.514,156.514,156.514,156.514,1
2025-12-29T11:58:00.000Z,156.514,156.515,156.514,156.515,1
2025-12-29T11:59:00.000Z,156.515,156.515,156.515,156.515,1
2025-12-29T12:00:00.000Z,156.515,156.516,156.515,156.516,1
2025-12-29T12:01:00.000Z,156.516,156.518,156.516,156.518,1
2025-12-29T12:02:00.000Z,156.518,156.519,156.518,156.519,1
2025-12-29T12:03:00.000Z,156.519,156.521,156.519,156.521,1
2025-12-29T12:04:00.000Z,156.521,156.522,156.521,156.522,1
2025-12-29T12:05:00.000Z,156.522,156.523,156.522,156.523,1
2025-12-29T12:06:00.000Z,156.523,156.524,156.523,156.524,1
2025-12-29T12:07:00.000Z,156.524,156.526,156.524,156.526,1
2025-12-29T12:08:00.000Z,156.526,156.527,156.526,156.527,1
2025-12-29T12:09:00.000Z,156.527,156.528,156.527,156.528,1
2025-12-29T12:10:00.000Z,156.528,156.529,156.528,156.529,1
2025-12-29T12:11:00.000Z,156.529,156.53,156.529,156.53,1
2025-12-29T12:12:00.000Z,156.53,156.531,156.53,156.531,1
2025-12-29T12:13:00.000Z,156.531,156.532,156.531,156.532,1
2025-12-29T12:14:00.000Z,156.532,156.533,156.532,156.533,1
2025-12-29T12:15:00.000Z,156.533,156.534,156.533,156.534,1
2025-12-29T12:16:00.000Z,156.534,156.535,156.534,156.535,1
2025-12-29T12:17:00.000Z,156.535,156.537,156.535,156.537,1
2025-12-29T12:18:00.000Z,156.537,156.538,156.537,156.538,1
2025-12-29T12:19:00.000Z,156.538,156.539,156.538,156.539,1
2025-12-29T12:20:00.000Z,156.539,156.54,156.539,156.54,1
2025-12-29T12:21:00.000Z,156.54,156.541,156.54,156.541,1
2025-12-29T12:22:00.000Z,156.541,156.542,156.541,156.542,1
2025-12-29T12:23:00.000Z,156.542,156.543,156.542,156.543,1
2025-12-29T12:24:00.000Z,156.543,156.544,156.543,156.544,1
2025-12-29T12:25:00.000Z,156.544,156.545,156.544,156.545,1
2025-12-29T12:26:00.000Z,156.545,156.546,156.545,156.546,1
2025-12-29T12:27:00.000Z,156.546,156.546,156.546,156.546,1
2025-12-29T12:28:00.000Z,156.546,156.547,156.546,156.547,1
2025-12-29T12:29:00.000Z,156.547,156.548,156.547,156.548,1
2025-12-29T12:30:00.000Z,156.548,156.549,156.548,156.549,1
2025-12-29T12:31:00.000Z,156.549,156.55,156.549,156.55,1
2025-12-29T12:32:00.000Z,156.55,156.552,156.55,156.552,1
2025-12-29T12:33:00.000Z,156.552,156.553,156.552,156.553,1
2025-12-29T12:34:00.000Z,156.553,156.554,156.553,156.554,1
2025-12-29T12:35:00.000Z,156.554,156.555,156.554,156.555,1
2025-12-29T12:36:00.000Z,156.555,156.556,156.555,156.556,1
2025-12-29T12:37:00.000Z,156.556,156.557,156.556,156.557,1
2025-12-29T12:38:00.000Z,156.557,156.558,156.557,156.558,1
2025-12-29T12:39:00.000Z,156.558,156.559,156.558,156.559,1
2025-12-29T12:40:00.000Z,156.559,156.56,156.559,156.56,1
2025-12-29T12:41:00.000Z,156.56,156.561,156.56,156.561,1
2025-12-29T12:42:00.000Z,156.561,156.562,156.561,156.562,1
2025-12-29T12:43:00.000Z,156.562,156.563,156.562,156.563,1
2025-12-29T12:44:00.000Z,156.563,156.564,156.563,156.564,1
2025-12-29T12:45:00.000Z,156.564,156.565,156.564,156.565,1
2025-12-29T12:46:00.000Z,156.565,156.566,156.565,156.566,1
2025-12-29T12:47:00.000Z,156.566,156.566,156.566,156.566,1
2025-12-29T12:48:00.000Z,156.566,156.567,156.566,156.567,1
2025-12-29T12:49:00.000Z,156.567,156.568,156.567,156.568,1
2025-12-29T12:50:00.000Z,156.568,156.569,156.568,156.569,1
2025-12-29T12:51:00.000Z,156.569,156.57,156.569,156.57,1
2025-12-29T12:52:00.000Z,156.57,156.57,156.57,156.57,1
2025-12-29T12:53:00.000Z,156.57,156.571,156.57,156.571,1
2025-12-29T12:54:00.000Z,156.571,156.572,156.571,156.572,1
2025-12-29T12:55:00.000Z,156.572,156.573,156.572,156.573,1
2025-12-29T12:56:00.000Z,156.573,156.574,156.573,156.574,1
2025-12-29T12:57:00.000Z,156.574,156.574,156.574,156.574,1
2025-12-29T12:58:00.000Z,156.574,156.575,156.574,156.575,1
2025-12-29T12:59:00.000Z,156.575,156.576,156.575,156.576,1
2025-12-29T13:00:00.000Z,156.576,156.577,156.576,156.577,1
2025-12-29T13:01:00.000Z,156.577,156.578,156.577,156.578,1
2025-12-29T13:02:00.000Z,156.578,156.579,156.578,156.579,1
2025-12-29T13:03:00.000Z,156.579,156.58,156.579,156.58,1
2025-12-29T13:04:00.000Z,156.58,156.581,156.58,156.581,1
2025-12-29T13:05:00.000Z,156.581,156.582,156.581,156.582,1
2025-12-29T13:06:00.000Z,156.582,156.583,156.582,156.583,1
2025-12-29T13:07:00.000Z,156.583,156.585,156.583,156.585,1
2025-12-29T13:08:00.000Z,156.585,156.586,156.585,156.586,1
2025-12-29T13:09:00.000Z,156.586,156.587,156.586,156.587,1
2025-12-29T13:10:00.000Z,156.587,156.588,156.587,156.588,1
2025-12-29T13:11:00.000Z,156.588,156.589,156.588,156.589,1
2025-12-29T13:12:00.000Z,156.589,156.589,156.589,156.589,1
2025-12-29T13:13:00.000Z,156.589,156.59,156.589,156.59,1
2025-12-29T13:14:00.000Z,156.59,156.591,156.59,156.591,1
2025-12-29T13:15:00.000Z,156.591,156.592,156.591,156.592,1
2025-12-29T13:16:00.000Z,156.592,156.593,156.592,156.593,1
2025-12-29T13:17:00.000Z,156.593,156.594,156.593,156.594,1
2025-12-29T13:18:00.000Z,156.594,156.595,156.594,156.595,1
2025-12-29T13:19:00.000Z,156.595,156.596,156.595,156.596,1
2025-12-29T13:20:00.000Z,156.596,156.597,156.596,156.597,1
2025-12-29T13:21:00.000Z,156.597,156.598,156.597,156.598,1
2025-12-29T13:22:00.000Z,156.598,156.598,156.598,156.598,1
2025-12-29T13:23:00.000Z,156.598,156.599,156.598,156.599,1
2025-12-29T13:24:00.000Z,156.599,156.6,156.599,156.6,1
2025-12-29T13:25:00.000Z,156.6,156.601,156.6,156.601,1
2025-12-29T13:26:00.000Z,156.601,156.602,156.601,156.602,1
2025-12-29T13:27:00.000Z,156.602,156.602,156.602,156.602,1
2025-12-29T13:28:00.000Z,156.602,156.603,156.602,156.603,1
2025-12-29T13:29:00.000Z,156.603,156.604,156.603,156.604,1
2025-12-29T13:30:00.000Z,156.604,156.605,156.604,156.605,1
2025-12-29T13:31:00.000Z,156.605,156.606,156.605,156.606,1
2025-12-29T13:32:00.000Z,156.606,156.606,156.606,156.606,1
2025-12-29T13:33:00.000Z,156.606,156.607,156.606,156.607,1
2025-12-29T13:34:00.000Z,156.607,156.608,156.607,156.608,1
2025-12-29T13:35:00.000Z,156.608,156.609,156.608,156.609,1
2025-12-29T13:36:00.000Z,156.609,156.61,156.609,156.61,1
2025-12-29T13:37:00.000Z,156.61,156.61,156.61,156.61,1
2025-12-29T13:38:00.000Z,156.61,156.611,156.61,156.611,1
2025-12-29T13:39:00.000Z,156.611,156.612,156.611,156.612,1
2025-12-29T13:40:00.000Z,156.612,156.613,156.612,156.613,1
2025-12-29T13:41:00.000Z,156.613,156.614,156.613,156.614,1
2025-12-29T13:42:00.000Z,156.614,156.614,156.614,156.614,1
2025-12-29T13:43:00.000Z,156.614,156.615,156.614,156.615,1
2025-12-29T13:44:00.000Z,156.615,156.616,156.615,156.616,1
2025-12-29T13:45:00.000Z,156.616,156.617,156.616,156.617,1
2025-12-29T13:46:00.000Z,156.617,156.618,156.617,156.618,1
2025-12-29T13:47:00.000Z,156.618,156.618,156.618,156.618,1
2025-12-29T13:48:00.000Z,156.618,156.619,156.618,156.619,1
2025-12-29T13:49:00.000Z,156.619,156.62,156.619,156.62,1
2025-12-29T13:50:00.000Z,156.62,156.621,156.62,156.621,1
2025-12-29T13:51:00.000Z,156.621,156.621,156.621,156.621,1
2025-12-29T13:52:00.000Z,156.621,156.622,156.621,156.622,1
2025-12-29T13:53:00.000Z,156.622,156.622,156.622,156.622,1
2025-12-29T13:54:00.000Z,156.622,156.623,156.622,156.623,1
2025-12-29T13:55:00.000Z,156.623,156.624,156.623,156.624,1
2025-12-29T13:56:00.000Z,156.624,156.624,156.624,156.624,1
2025-12-29T13:57:00.000Z,156.624,156.625,156.624,156.625,1
2025-12-29T13:58:00.000Z,156.625,156.625,156.625,156.625,1
2025-12-29T13:59:00.000Z,156.625,156.626,156.625,156.626,1
2025-12-29T14:00:00.000Z,156.626,156.627,156.626,156.627,1
2025-12-29T14:01:00.000Z,156.627,156.628,156.627,156.628,1
2025-12-29T14:02:00.000Z,156.628,156.629,156.628,156.629,1
2025-12-29T14:03:00.000Z,156.629,156.63,156.629,156.63,1
2025-12-29T14:04:00.000Z,156.63,156.631,156.63,156.631,1
2025-12-29T14:05:00.000Z,156.631,156.632,156.631,156.632,1
2025-12-29T14:06:00.000Z,156.632,156.633,156.632,156.633,1
2025-12-29T14:07:00.000Z,156.633,156.634,156.633,156.634,1
2025-12-29T14:08:00.000Z,156.634,156.635,156.634,156.635,1
2025-12-29T14:09:00.000Z,156.635,156.636,156.635,156.636,1
2025-12-29T14:10:00.000Z,156.636,156.637,156.636,156.637,1
2025-12-29T14:11:00.000Z,156.637,156.638,156.637,156.638,1
2025-12-29T14:12:00.000Z,156.638,156.639,156.638,156.639,1
2025-12-29T14:13:00.000Z,156.639,156.64,156.639,156.64,1
2025-12-29T14:14:00.000Z,156.64,156.641,156.64,156.641,1
2025-12-29T14:15:00.000Z,156.641,156.642,156.641,156.642,1
2025-12-29T14:16:00.000Z,156.642,156.643,156.642,156.643,1
2025-12-29T14:17:00.000Z,156.643,156.644,156.643,156.644,1
2025-12-29T14:18:00.000Z,156.644,156.645,156.644,156.645,1
2025-12-29T14:19:00.000Z,156.645,156.646,156.645,156.646,1
2025-12-29T14:20:00.000Z,156.646,156.647,156.646,156.647,1
2025-12-29T14:21:00.000Z,156.647,156.648,156.647,156.648,1
2025-12-29T14:22:00.000Z,156.648,156.648,156.648,156.648,1
2025-12-29T14:23:00.000Z,156.648,156.649,156.648,156.649,1
2025-12-29T14:24:00.000Z,156.649,156.65,156.649,156.65,1
2025-12-29T14:25:00.000Z,156.65,156.651,156.65,156.651,1
2025-12-29T14:26:00.000Z,156.651,156.652,156.651,156.652,1
2025-12-29T14:27:00.000Z,156.652,156.652,156.652,156.652,1
2025-12-29T14:28:00.000Z,156.652,156.653,156.652,156.653,1
2025-12-29T14:29:00.000Z,156.653,156.654,156.653,156.654,1
2025-12-29T14:30:00.000Z,156.654,156.655,156.654,156.655,1
2025-12-29T14:31:00.000Z,156.655,156.656,156.655,156.656,1
2025-12-29T14:32:00.000Z,156.656,156.656,156.656,156.656,1
2025-12-29T14:33:00.000Z,156.656,156.657,156.656,156.657,1
2025-12-29T14:34:00.000Z,156.657,156.658,156.657,156.658,1
2025-12-29T14:35:00.000Z,156.658,156.659,156.658,156.659,1
2025-12-29T14:36:00.000Z,156.659,156.66,156.659,156.66,1
2025-12-29T14:37:00.000Z,156.66,156.66,156.66,156.66,1
2025-12-29T14:38:00.000Z,156.66,156.661,156.66,156.661,1
2025-12-29T14:39:00.000Z,156.661,156.662,156.661,156.662,1
2025-12-29T14:40:00.000Z,156.662,156.663,156.662,156.663,1
2025-12-29T14:41:00.000Z,156.663,156.664,156.663,156.664,1
2025-12-29T14:42:00.000Z,156.664,156.664,156.664,156.664,1
2025-12-29T14:43:00.000Z,156.664,156.665,156.664,156.665,1
2025-12-29T14:44:00.000Z,156.665,156.666,156.665,156.666,1
2025-12-29T14:45:00.000Z,156.666,156.667,156.666,156.667,1
2025-12-29T14:46:00.000Z,156.667,156.668,156.667,156.668,1
2025-12-29T14:47:00.000Z,156.668,156.668,156.668,156.668,1
2025-12-29T14:48:00.000Z,156.668,156.669,156.668,156.669,1
2025-12-29T14:49:00.000Z,156.669,156.67,156.669,156.67,1
2025-12-29T14:50:00.000Z,156.67,156.671,156.67,156.671,1
2025-12-29T14:51:00.000Z,156.671,156.671,156.671,156.671,1
2025-12-29T14:52:00.000Z,156.671,156.672,156.671,156.672,1
2025-12-29T14:53:00.000Z,156.672,156.672,156.672,156.672,1
2025-12-29T14:54:00.000Z,156.672,156.673,156.672,156.673,1
2025-12-29T14:55:00.000Z,156.673,156.674,156.673,156.674,1
2025-12-29T14:56:00.000Z,156.674,156.674,156.674,156.674,1
2025-12-29T14:57:00.000Z,156.674,156.675,156.674,156.675,1
2025-12-29T14:58:00.000Z,156.675,156.675,156.675,156.675,1
2025-12-29T14:59:00.000Z,156.675,156.676,156.675,156.676,1
2025-12-29T15:00:00.000Z,156.676,156.677,156.676,156.677,1
2025-12-29T15:01:00.000Z,156.677,156.678,156.677,156.678,1
2025-12-29T15:02:00.000Z,156.678,156.678,156.678,156.678,1
2025-12-29T15:03:00.000Z,156.678,156.679,156.678,156.679,1
2025-12-29T15:04:00.000Z,156.679,156.68,156.679,156.68,1
2025-12-29T15:05:00.000Z,156.68,156.681,156.68,156.681,1
2025-12-29T15:06:00.000Z,156.681,156.682,156.681,156.682,1
2025-12-29T15:07:00.000Z,156.682,156.682,156.682,156.682,1
2025-12-29T15:08:00.000Z,156.682,156.683,156.682,156.683,1
2025-12-29T15:09:00.000Z,156.683,156.684,156.683,156.684,1
2025-12-29T15:10:00.000Z,156.684,156.685,156.684,156.685,1
2025-12-29T15:11:00.000Z,156.685,156.686,156.685,156.686,1
2025-12-29T15:12:00.000Z,156.686,156.686,156.686,156.686,1
2025-12-29T15:13:00.000Z,156.686,156.687,156.686,156.687,1
2025-12-29T15:14:00.000Z,156.687,156.688,156.687,156.688,1
2025-12-29T15:15:00.000Z,156.688,156.689,156.688,156.689,1
2025-12-29T15:16:00.000Z,156.689,156.69,156.689,156.69,1
2025-12-29T15:17:00.000Z,156.69,156.69,156.69,156.69,1
2025-12-29T15:18:00.000Z,156.69,156.691,156.69,156.691,1
2025-12-29T15:19:00.000Z,156.691,156.692,156.691,156.692,1
2025-12-29T15:20:00.000Z,156.692,156.693,156.692,156.693,1
2025-12-29T15:21:00.000Z,156.693,156.693,156.693,156.693,1
2025-12-29T15:22:00.000Z,156.693,156.694,156.693,156.694,1
2025-12-29T15:23:00.000Z,156.694,156.694,156.694,156.694,1
2025-12-29T15:24:00.000Z,156.694,156.695,156.694,156.695,1
2025-12-29T15:25:00.000Z,156.695,156.696,156.695,156.696,1
2025-12-29T15:26:00.000Z,156.696,156.696,156.696,156.696,1
2025-12-29T15:27:00.000Z,156.696,156.697,156.696,156.697,1
2025-12-29T15:28:00.000Z,156.697,156.697,156.697,156.697,1
2025-12-29T15:29:00.000Z,156.697,156.698,156.697,156.698,1
2025-12-29T15:30:00.000Z,156.698,156.699,156.698,156.699,1
2025-12-29T15:31:00.000Z,156.699,156.7,156.699,156.7,1
2025-12-29T15:32:00.000Z,156.7,156.7,156.7,156.7,1
2025-12-29T15:33:00.000Z,156.7,156.701,156.7,156.701,1
2025-12-29T15:34:00.000Z,156.701,156.702,156.701,156.702,1
2025-12-29T15:35:00.000Z,156.702,156.703,156.702,156.703,1
2025-12-29T15:36:00.000Z,156.703,156.703,156.703,156.703,1
2025-12-29T15:37:00.000Z,156.703,156.704,156.703,156.704,1
2025-12-29T15:38:00.000Z,156.704,156.704,156.704,156.704,1
2025-12-29T15:39:00.000Z,156.704,156.705,156.704,156.705,1
2025-12-29T15:40:00.000Z,156.705,156.706,156.705,156.706,1
2025-12-29T15:41:00.000Z,156.706,156.706,156.706,156.706,1
2025-12-29T15:42:00.000Z,156.706,156.707,156.706,156.707,1
2025-12-29T15:43:00.000Z,156.707,156.707,156.707,156.707,1
2025-12-29T15:44:00.000Z,156.707,156.708,156.707,156.708,1
2025-12-29T15:45:00.000Z,156.708,156.709,156.708,156.709,1
2025-12-29T15:46:00.000Z,156.709,156.709,156.709,156.709,1
2025-12-29T15:47:00.000Z,156.709,156.71,156.709,156.71,1
2025-12-29T15:48:00.000Z,156.71,156.71,156.71,156.71,1
2025-12-29T15:49:00.000Z,156.71,156.711,156.71,156.711,1
2025-12-29T15:50:00.000Z,156.711,156.711,156.711,156.711,1
2025-12-29T15:51:00.000Z,156.711,156.712,156.711,156.712,1
2025-12-29T15:52:00.000Z,156.712,156.712,156.712,156.712,1
2025-12-29T15:53:00.000Z,156.712,156.713,156.712,156.713,1
2025-12-29T15:54:00.000Z,156.713,156.713,156.713,156.713,1
2025-12-29T15:55:00.000Z,156.713,156.713,156.713,156.713,1
2025-12-29T15:56:00.000Z,156.713,156.714,156.713,156.714,1
2025-12-29T15:57:00.000Z,156.714,156.714,156.714,156.714,1
2025-12-29T15:58:00.000Z,156.714,156.715,156.714,156.715,1
2025-12-29T15:59:00.000Z,156.715,156.715,156.715,156.715,1
2025-12-29T16:00:00.000Z,156.715,156.715,156.715,156.715,1
2025-12-29T16:01:00.000Z,156.715,156.715,156.714,156.714,1
2025-12-29T16:02:00.000Z,156.714,156.714,156.714,156.714,1
2025-12-29T16:03:00.000Z,156.714,156.714,156.713,156.713,1
2025-12-29T16:04:00.000Z,156.713,156.713,156.713,156.713,1
2025-12-29T16:05:00.000Z,156.713,156.713,156.713,156.713,1
2025-12-29T16:06:00.000Z,156.713,156.713,156.712,156.712,1
2025-12-29T16:07:00.000Z,156.712,156.712,156.712,156.712,1
2025-12-29T16:08:00.000Z,156.712,156.712,156.711,156.711,1
2025-12-29T16:09:00.000Z,156.711,156.711,156.711,156.711,1
2025-12-29T16:10:00.000Z,156.711,156.711,156.711,156.711,1
2025-12-29T16:11:00.000Z,156.711,156.711,156.71,156.71,1
2025-12-29T16:12:00.000Z,156.71,156.71,156.71,156.71,1
2025-12-29T16:13:00.000Z,156.71,156.71,156.709,156.709,1
2025-12-29T16:14:00.000Z,156.709,156.709,156.709,156.709,1
2025-12-29T16:15:00.000Z,156.709,156.709,156.709,156.709,1
2025-12-29T16:16:00.000Z,156.709,156.709,156.708,156.708,1
2025-12-29T16:17:00.000Z,156.708,156.708,156.708,156.708,1
2025-12-29T16:18:00.000Z,156.708,156.708,156.707,156.707,1
2025-12-29T16:19:00.000Z,156.707,156.707,156.707,156.707,1
2025-12-29T16:20:00.000Z,156.707,156.707,156.707,156.707,1
2025-12-29T16:21:00.000Z,156.707,156.707,156.706,156.706,1
2025-12-29T16:22:00.000Z,156.706,156.706,156.706,156.706,1
2025-12-29T16:23:00.000Z,156.706,156.706,156.705,156.705,1
2025-12-29T16:24:00.000Z,156.705,156.705,156.705,156.705,1
2025-12-29T16:25:00.000Z,156.705,156.705,156.705,156.705,1
2025-12-29T16:26:00.000Z,156.705,156.705,156.705,156.705,1
2025-12-29T16:27:00.000Z,156.705,156.705,156.704,156.704,1
2025-12-29T16:28:00.000Z,156.704,156.704,156.704,156.704,1
2025-12-29T16:29:00.000Z,156.704,156.704,156.704,156.704,1
2025-12-29T16:30:00.000Z,156.704,156.704,156.704,156.704,1
2025-12-29T16:31:00.000Z,156.704,156.704,156.703,156.703,1
2025-12-29T16:32:00.000Z,156.703,156.703,156.703,156.703,1
2025-12-29T16:33:00.000Z,156.703,156.703,156.702,156.702,1
2025-12-29T16:34:00.000Z,156.702,156.702,156.702,156.702,1
2025-12-29T16:35:00.000Z,156.702,156.702,156.702,156.702,1
2025-12-29T16:36:00.000Z,156.702,156.702,156.701,156.701,1
2025-12-29T16:37:00.000Z,156.701,156.701,156.701,156.701,1
2025-12-29T16:38:00.000Z,156.701,156.701,156.7,156.7,1
2025-12-29T16:39:00.000Z,156.7,156.7,156.7,156.7,1
2025-12-29T16:40:00.000Z,156.7,156.7,156.7,156.7,1
2025-12-29T16:41:00.000Z,156.7,156.7,156.7,156.7,1
2025-12-29T16:42:00.000Z,156.7,156.7,156.699,156.699,1
2025-12-29T16:43:00.000Z,156.699,156.699,156.699,156.699,1
2025-12-29T16:44:00.000Z,156.699,156.699,156.699,156.699,1
2025-12-29T16:45:00.000Z,156.699,156.699,156.699,156.699,1
2025-12-29T16:46:00.000Z,156.699,156.699,156.699,156.699,1
2025-12-29T16:47:00.000Z,156.699,156.699,156.698,156.698,1
2025-12-29T16:48:00.000Z,156.698,156.698,156.698,156.698,1
2025-12-29T16:49:00.000Z,156.698,156.698,156.698,156.698,1
2025-12-29T16:50:00.000Z,156.698,156.698,156.698,156.698,1
2025-12-29T16:51:00.000Z,156.698,156.698,156.697,156.697,1
2025-12-29T16:52:00.000Z,156.697,156.697,156.697,156.697,1
2025-12-29T16:53:00.000Z,156.697,156.697,156.696,156.696,1
2025-12-29T16:54:00.000Z,156.696,156.696,156.696,156.696,1
2025-12-29T16:55:00.000Z,156.696,156.696,156.696,156.696,1
2025-12-29T16:56:00.000Z,156.696,156.696,156.696,156.696,1
2025-12-29T16:57:00.000Z,156.696,156.696,156.695,156.695,1
2025-12-29T16:58:00.000Z,156.695,156.695,156.695,156.695,1
2025-12-29T16:59:00.000Z,156.695,156.695,156.695,156.695,1
2025-12-29T17:00:00.000Z,156.695,156.695,156.695,156.695,1
2025-12-29T17:01:00.000Z,156.695,156.695,156.695,156.695,1
2025-12-29T17:02:00.000Z,156.695,156.695,156.694,156.694,1
2025-12-29T17:03:00.000Z,156.694,156.694,156.694,156.694,1
2025-12-29T17:04:00.000Z,156.694,156.694,156.694,156.694,1
2025-12-29T17:05:00.000Z,156.694,156.694,156.694,156.694,1
2025-12-29T17:06:00.000Z,156.694,156.694,156.693,156.693,1
2025-12-29T17:07:00.000Z,156.693,156.693,156.693,156.693,1
2025-12-29T17:08:00.000Z,156.693,156.693,156.692,156.692,1
2025-12-29T17:09:00.000Z,156.692,156.692,156.692,156.692,1
2025-12-29T17:10:00.000Z,156.692,156.692,156.692,156.692,1
2025-12-29T17:11:00.000Z,156.692,156.692,156.692,156.692,1
2025-12-29T17:12:00.000Z,156.692,156.692,156.691,156.691,1
2025-12-29T17:13:00.000Z,156.691,156.691,156.691,156.691,1
2025-12-29T17:14:00.000Z,156.691,156.691,156.691,156.691,1
