time,open,high,low,close,volume
2025-10-09T12:00:00.000Z,153.647,154.215,153.566,154.215,320
2025-10-09T16:00:00.000Z,154.215,154.297,153.972,154.053,120
2025-10-09T20:00:00.000Z,154.053,154.134,152.884,152.965,60
2025-10-12T00:00:00.000Z,152.056,152.162,152.021,152.127,100
2025-10-12T04:00:00.000Z,152.127,152.162,151.735,152.07,120
2025-10-12T08:00:00.000Z,152.07,152.423,152,152.353,280
2025-10-12T12:00:00.000Z,152.353,152.6,152.317,152.6,320
2025-10-12T16:00:00.000Z,152.6,152.635,152.494,152.529,120
2025-10-12T20:00:00.000Z,152.529,152.564,152.021,152.056,60
2025-10-13T00:00:00.000Z,152.434,152.574,152.387,152.528,100
2025-10-13T04:00:00.000Z,152.528,152.574,151.657,152.453,120
2025-10-13T08:00:00.000Z,152.453,152.921,152.359,152.827,280
2025-10-13T12:00:00.000Z,152.827,153.155,152.78,153.155,320
2025-10-13T16:00:00.000Z,153.155,153.202,153.014,153.061,120
2025-10-13T20:00:00.000Z,153.061,153.108,152.387,152.434,60
2025-10-14T00:00:00.000Z,151.731,151.867,151.686,151.822,100
2025-10-14T04:00:00.000Z,151.822,151.867,150.914,151.749,120
2025-10-14T08:00:00.000Z,151.749,152.203,151.658,152.112,280
2025-10-14T12:00:00.000Z,152.112,152.43,152.067,152.43,320
2025-10-14T16:00:00.000Z,152.43,152.476,152.294,152.339,120
2025-10-14T20:00:00.000Z,152.339,152.385,151.686,151.731,60
2025-10-15T00:00:00.000Z,150.974,151.104,150.93,151.061,100
2025-10-15T04:00:00.000Z,151.061,151.104,150.522,150.991,120
2025-10-15T08:00:00.000Z,150.991,151.426,150.904,151.339,280
2025-10-15T12:00:00.000Z,151.339,151.644,151.296,151.644,320
2025-10-15T16:00:00.000Z,151.644,151.687,151.513,151.557,120
2025-10-15T20:00:00.000Z,151.557,151.6,150.93,150.974,60
2025-10-16T00:00:00.000Z,150.12,150.297,150.061,150.238,100
2025-10-16T04:00:00.000Z,150.238,150.297,149.407,150.144,120
2025-10-16T08:00:00.000Z,150.144,150.733,150.026,150.615,280
2025-10-16T12:00:00.000Z,150.615,151.027,150.556,151.027,320
2025-10-16T16:00:00.000Z,151.027,151.086,150.85,150.909,120
2025-10-16T20:00:00.000Z,150.909,150.968,150.061,150.12,60
2025-10-19T00:00:00.000Z,150.9,151.037,150.854,150.991,100
2025-10-19T04:00:00.000Z,150.991,151.037,150.286,150.918,120
2025-10-19T08:00:00.000Z,150.918,151.375,150.827,151.283,280
2025-10-19T12:00:00.000Z,151.283,151.603,151.238,151.603,320
2025-10-19T16:00:00.000Z,151.603,151.649,151.466,151.512,120
2025-10-19T20:00:00.000Z,151.512,151.557,150.854,150.9,60
2025-10-20T00:00:00.000Z,150.774,151.024,150.691,150.941,100
2025-10-20T04:00:00.000Z,150.941,151.024,150.492,150.807,120
2025-10-20T08:00:00.000Z,150.807,151.641,150.641,151.475,280
2025-10-20T12:00:00.000Z,151.475,152.16,151.391,152.058,320
2025-10-20T16:00:00.000Z,152.058,152.142,151.808,151.892,120
2025-10-20T20:00:00.000Z,151.892,151.975,150.691,150.774,60
2025-10-21T00:00:00.000Z,151.893,151.971,151.867,151.945,100
2025-10-21T04:00:00.000Z,151.945,151.971,151.507,151.903,120
2025-10-21T08:00:00.000Z,151.903,152.163,151.851,152.111,280
2025-10-21T12:00:00.000Z,152.111,152.293,152.085,152.293,320
2025-10-21T16:00:00.000Z,152.293,152.319,152.215,152.241,120
2025-10-21T20:00:00.000Z,152.241,152.267,151.867,151.893,60
2025-10-22T00:00:00.000Z,151.954,152.076,151.913,152.035,100
2025-10-22T04:00:00.000Z,152.035,152.076,151.97,151.97,120
2025-10-22T08:00:00.000Z,151.97,152.376,151.889,152.295,280
2025-10-22T12:00:00.000Z,152.295,152.786,152.254,152.578,320
2025-10-22T16:00:00.000Z,152.578,152.619,152.457,152.497,120
2025-10-22T20:00:00.000Z,152.497,152.538,151.913,151.954,60
2025-10-23T00:00:00.000Z,152.602,152.708,152.567,152.673,100
2025-10-23T04:00:00.000Z,152.673,152.708,152.347,152.616,120
2025-10-23T08:00:00.000Z,152.616,152.971,152.545,152.9,280
2025-10-23T12:00:00.000Z,152.9,153.148,152.864,153.148,320
2025-10-23T16:00:00.000Z,153.148,153.183,153.042,153.077,120
2025-10-23T20:00:00.000Z,153.077,153.112,152.567,152.602,60
2025-10-27T00:00:00.000Z,153.061,153.161,153.028,153.128,100
2025-10-27T04:00:00.000Z,153.128,153.161,152.577,153.074,120
2025-10-27T08:00:00.000Z,153.074,153.407,153.008,153.341,280
2025-10-27T12:00:00.000Z,153.341,153.574,153.307,153.574,320
2025-10-27T16:00:00.000Z,153.574,153.607,153.474,153.507,120
2025-10-27T20:00:00.000Z,153.507,153.541,153.028,153.061,60
2025-10-28T00:00:00.000Z,152.692,152.838,152.643,152.789,100
2025-10-28T04:00:00.000Z,152.789,152.838,151.756,152.711,120
2025-10-28T08:00:00.000Z,152.711,153.198,152.614,153.101,280
2025-10-28T12:00:00.000Z,153.101,153.441,153.052,153.441,320
2025-10-28T16:00:00.000Z,153.441,153.49,153.295,153.344,120
2025-10-28T20:00:00.000Z,153.344,153.393,152.643,152.692,60
2025-10-29T00:00:00.000Z,151.731,151.876,151.683,151.828,100
2025-10-29T04:00:00.000Z,151.828,151.876,151.549,151.75,120
2025-10-29T08:00:00.000Z,151.75,152.233,151.654,152.136,280
2025-10-29T12:00:00.000Z,152.136,152.514,152.088,152.474,320
2025-10-29T16:00:00.000Z,152.474,152.522,152.329,152.378,120
2025-10-29T20:00:00.000Z,152.378,152.426,151.683,151.731,60
2025-10-30T00:00:00.000Z,152.722,153.06,152.609,152.948,100
2025-10-30T04:00:00.000Z,152.948,153.06,152.185,152.767,120
2025-10-30T08:00:00.000Z,152.767,153.895,152.542,153.67,280
2025-10-30T12:00:00.000Z,153.67,154.459,153.557,154.459,320
2025-10-30T16:00:00.000Z,154.459,154.572,154.121,154.234,120
2025-10-30T20:00:00.000Z,154.234,154.346,152.609,152.722,60
2025-10-31T00:00:00.000Z,153.9,154.008,153.864,153.972,100
2025-10-31T04:00:00.000Z,153.972,154.008,153.656,153.914,120
2025-10-31T08:00:00.000Z,153.914,154.274,153.842,154.202,280
2025-10-31T12:00:00.000Z,154.202,154.454,154.166,154.454,320
2025-10-31T16:00:00.000Z,154.454,154.49,154.346,154.382,120
2025-10-31T20:00:00.000Z,154.382,154.418,153.864,153.9,60
2025-11-03T00:00:00.000Z,154.195,154.246,154.178,154.229,100
2025-11-03T04:00:00.000Z,154.229,154.246,153.947,154.202,120
2025-11-03T08:00:00.000Z,154.202,154.37,154.168,154.337,280
2025-11-03T12:00:00.000Z,154.337,154.454,154.32,154.454,320
2025-11-03T16:00:00.000Z,154.454,154.471,154.404,154.421,120
2025-11-03T20:00:00.000Z,154.421,154.438,154.178,154.195,60
2025-11-04T00:00:00.000Z,154.204,154.375,154.147,154.318,100
2025-11-04T04:00:00.000Z,154.318,154.375,153.322,154.227,120
2025-11-04T08:00:00.000Z,154.227,154.797,154.113,154.683,280
2025-11-04T12:00:00.000Z,154.683,155.082,154.626,155.082,320
2025-11-04T16:00:00.000Z,155.082,155.139,154.911,154.968,120
2025-11-04T20:00:00.000Z,154.968,155.025,154.147,154.204,60
2025-11-05T00:00:00.000Z,153.557,153.763,153.488,153.694,100
2025-11-05T04:00:00.000Z,153.694,153.763,152.981,153.584,120
2025-11-05T08:00:00.000Z,153.584,154.27,153.447,154.133,280
2025-11-05T12:00:00.000Z,154.133,154.613,154.064,154.613,320
2025-11-05T16:00:00.000Z,154.613,154.681,154.407,154.476,120
2025-11-05T20:00:00.000Z,154.476,154.544,153.488,153.557,60
2025-11-06T00:00:00.000Z,154.073,154.246,154.015,154.188,100
2025-11-06T04:00:00.000Z,154.188,154.246,152.977,154.096,120
2025-11-06T08:00:00.000Z,154.096,154.674,153.981,154.558,280
2025-11-06T12:00:00.000Z,154.558,154.962,154.5,154.962,320
2025-11-06T16:00:00.000Z,154.962,155.02,154.789,154.847,120
2025-11-06T20:00:00.000Z,154.847,154.905,154.015,154.073,60
2025-11-07T00:00:00.000Z,152.948,153.048,152.915,153.014,100
2025-11-07T04:00:00.000Z,153.014,153.048,152.853,152.961,120
2025-11-07T08:00:00.000Z,152.961,153.293,152.895,153.227,280
2025-11-07T12:00:00.000Z,153.227,153.517,153.194,153.459,320
2025-11-07T16:00:00.000Z,153.459,153.492,153.36,153.393,120
2025-11-07T20:00:00.000Z,153.393,153.426,152.915,152.948,60
2025-11-10T00:00:00.000Z,153.545,153.648,153.51,153.614,100
2025-11-10T04:00:00.000Z,153.614,153.648,153.545,153.559,120
2025-11-10T08:00:00.000Z,153.559,153.904,153.49,153.835,280
2025-11-10T12:00:00.000Z,153.835,154.235,153.8,154.076,320
2025-11-10T16:00:00.000Z,154.076,154.111,153.973,154.007,120
2025-11-10T20:00:00.000Z,154.007,154.042,153.783,153.817,60
2025-11-11T00:00:00.000Z,154.164,154.204,154.045,154.085,100
2025-11-11T04:00:00.000Z,154.085,154.465,154.045,154.148,120
2025-11-11T08:00:00.000Z,154.148,154.228,153.751,153.83,280
2025-11-11T12:00:00.000Z,153.83,153.87,153.552,153.552,320
2025-11-11T16:00:00.000Z,153.552,153.671,153.512,153.631,120
2025-11-11T20:00:00.000Z,153.631,154.186,153.592,154.146,60
2025-11-12T00:00:00.000Z,154.053,154.198,154.005,154.15,100
2025-11-12T04:00:00.000Z,154.15,154.198,154.053,154.072,120
2025-11-12T08:00:00.000Z,154.072,154.555,153.976,154.459,280
2025-11-12T12:00:00.000Z,154.459,155.019,154.41,154.797,320
2025-11-12T16:00:00.000Z,154.797,154.845,154.652,154.7,120
2025-11-12T20:00:00.000Z,154.7,154.749,154.027,154.075,60
2025-11-13T00:00:00.000Z,154.703,154.829,154.661,154.787,100
2025-11-13T04:00:00.000Z,154.787,154.829,154.148,154.72,120
2025-11-13T08:00:00.000Z,154.72,155.138,154.636,155.055,280
2025-11-13T12:00:00.000Z,155.055,155.347,155.013,155.347,320
2025-11-13T16:00:00.000Z,155.347,155.389,155.222,155.264,120
2025-11-13T20:00:00.000Z,155.264,155.306,154.671,154.713,60
2025-11-14T00:00:00.000Z,154.629,154.794,154.574,154.739,100
2025-11-14T04:00:00.000Z,154.739,154.794,153.65,154.651,120
2025-11-14T08:00:00.000Z,154.651,155.199,154.541,155.09,280
2025-11-14T12:00:00.000Z,155.09,155.474,155.035,155.474,320
2025-11-14T16:00:00.000Z,155.474,155.529,155.309,155.364,120
2025-11-14T20:00:00.000Z,155.364,155.419,154.578,154.633,60
2025-11-17T00:00:00.000Z,154.618,154.662,154.486,154.53,100
2025-11-17T04:00:00.000Z,154.53,155.295,154.486,154.6,120
2025-11-17T08:00:00.000Z,154.6,154.688,154.16,154.248,280
2025-11-17T12:00:00.000Z,154.248,154.292,153.94,153.94,320
2025-11-17T16:00:00.000Z,153.94,154.072,153.896,154.028,120
2025-11-17T20:00:00.000Z,154.028,154.629,153.984,154.585,60
2025-11-18T00:00:00.000Z,155.25,155.349,155.217,155.316,100
2025-11-18T04:00:00.000Z,155.316,155.349,154.835,155.263,120
2025-11-18T08:00:00.000Z,155.263,155.593,155.197,155.527,280
2025-11-18T12:00:00.000Z,155.527,155.758,155.494,155.758,320
2025-11-18T16:00:00.000Z,155.758,155.791,155.659,155.692,120
2025-11-18T20:00:00.000Z,155.692,155.725,155.24,155.273,60
2025-11-19T00:00:00.000Z,155.524,155.746,155.45,155.672,100
2025-11-19T04:00:00.000Z,155.672,155.746,155.22,155.554,120
2025-11-19T08:00:00.000Z,155.554,156.293,155.406,156.145,280
2025-11-19T12:00:00.000Z,156.145,156.699,156.071,156.663,320
2025-11-19T16:00:00.000Z,156.663,156.737,156.441,156.515,120
2025-11-19T20:00:00.000Z,156.515,156.589,155.474,155.548,60
2025-11-20T00:00:00.000Z,156.992,157.143,156.942,157.093,100
2025-11-20T04:00:00.000Z,157.093,157.143,156.879,157.012,120
2025-11-20T08:00:00.000Z,157.012,157.516,156.911,157.415,280
2025-11-20T12:00:00.000Z,157.415,157.887,157.365,157.768,320
2025-11-20T16:00:00.000Z,157.768,157.819,157.617,157.667,120
2025-11-20T20:00:00.000Z,157.667,157.718,156.942,156.992,60
2025-11-21T00:00:00.000Z,157.383,157.448,157.188,157.253,100
2025-11-21T04:00:00.000Z,157.253,157.527,157.188,157.357,120
2025-11-21T08:00:00.000Z,157.357,157.487,156.706,156.836,280
2025-11-21T12:00:00.000Z,156.836,156.901,156.225,156.38,320
2025-11-21T16:00:00.000Z,156.38,156.576,156.315,156.511,120
2025-11-21T20:00:00.000Z,156.511,157.434,156.446,157.369,60
2025-11-24T00:00:00.000Z,156.662,156.763,156.628,156.729,100
2025-11-24T04:00:00.000Z,156.729,156.763,156.499,156.675,120
2025-11-24T08:00:00.000Z,156.675,157.011,156.608,156.944,280
2025-11-24T12:00:00.000Z,156.944,157.179,156.91,157.179,320
2025-11-24T16:00:00.000Z,157.179,157.212,157.078,157.112,120
2025-11-24T20:00:00.000Z,157.112,157.145,156.654,156.688,60
2025-11-25T00:00:00.000Z,156.878,157.036,156.825,156.984,100
2025-11-25T04:00:00.000Z,156.984,157.036,155.914,156.899,120
2025-11-25T08:00:00.000Z,156.899,157.427,156.794,157.322,280
2025-11-25T12:00:00.000Z,157.322,157.691,157.269,157.691,320
2025-11-25T16:00:00.000Z,157.691,157.744,157.533,157.586,120
2025-11-25T20:00:00.000Z,157.586,157.638,156.886,156.939,60
2025-11-26T00:00:00.000Z,156.169,156.327,156.116,156.274,100
2025-11-26T04:00:00.000Z,156.274,156.327,155.671,156.19,120
2025-11-26T08:00:00.000Z,156.19,156.716,156.085,156.61,280
2025-11-26T12:00:00.000Z,156.61,156.978,156.558,156.978,320
2025-11-26T16:00:00.000Z,156.978,157.031,156.821,156.873,120
2025-11-26T20:00:00.000Z,156.873,156.926,156.177,156.23,60
2025-11-27T00:00:00.000Z,156.212,156.314,156.178,156.28,100
2025-11-27T04:00:00.000Z,156.28,156.314,155.722,156.226,120
2025-11-27T08:00:00.000Z,156.226,156.565,156.158,156.497,280
2025-11-27T12:00:00.000Z,156.497,156.735,156.463,156.735,320
2025-11-27T16:00:00.000Z,156.735,156.769,156.633,156.667,120
2025-11-27T20:00:00.000Z,156.667,156.701,156.205,156.239,60
2025-11-28T00:00:00.000Z,156.287,156.317,156.198,156.227,100
2025-11-28T04:00:00.000Z,156.227,156.574,156.198,156.275,120
2025-11-28T08:00:00.000Z,156.275,156.335,155.977,156.037,280
2025-11-28T12:00:00.000Z,156.037,156.066,155.828,155.828,320
2025-11-28T16:00:00.000Z,155.828,155.917,155.798,155.888,120
2025-11-28T20:00:00.000Z,155.888,156.314,155.858,156.284,60
2025-12-01T00:00:00.000Z,155.887,156.071,155.826,156.009,100
2025-12-01T04:00:00.000Z,156.009,156.071,154.686,155.911,120
2025-12-01T08:00:00.000Z,155.911,156.524,155.789,156.401,280
2025-12-01T12:00:00.000Z,156.401,156.83,156.34,156.83,320
2025-12-01T16:00:00.000Z,156.83,156.891,156.646,156.708,120
2025-12-01T20:00:00.000Z,156.708,156.769,155.867,155.928,60
2025-12-02T00:00:00.000Z,155.547,155.654,155.511,155.618,100
2025-12-02T04:00:00.000Z,155.618,155.654,155.459,155.561,120
2025-12-02T08:00:00.000Z,155.561,155.917,155.49,155.846,280
2025-12-02T12:00:00.000Z,155.846,156.171,155.81,156.095,320
2025-12-02T16:00:00.000Z,156.095,156.131,155.988,156.024,120
2025-12-02T20:00:00.000Z,156.024,156.06,155.521,155.557,60
2025-12-03T00:00:00.000Z,155.749,155.867,155.71,155.827,100
2025-12-03T04:00:00.000Z,155.827,155.867,155.01,155.765,120
2025-12-03T08:00:00.000Z,155.765,156.157,155.686,156.079,280
2025-12-03T12:00:00.000Z,156.079,156.353,156.039,156.353,320
2025-12-03T16:00:00.000Z,156.353,156.393,156.236,156.275,120
2025-12-03T20:00:00.000Z,156.275,156.314,155.768,155.807,60
2025-12-04T00:00:00.000Z,155.097,155.249,155.046,155.198,100
2025-12-04T04:00:00.000Z,155.198,155.249,154.519,155.117,120
2025-12-04T08:00:00.000Z,155.117,155.623,155.016,155.522,280
2025-12-04T12:00:00.000Z,155.522,155.875,155.471,155.875,320
2025-12-04T16:00:00.000Z,155.875,155.926,155.724,155.774,120
2025-12-04T20:00:00.000Z,155.774,155.825,155.056,155.107,60
2025-12-05T00:00:00.000Z,155.102,155.272,155.046,155.215,100
2025-12-05T04:00:00.000Z,155.215,155.272,154.352,155.125,120
2025-12-05T08:00:00.000Z,155.125,155.69,155.012,155.577,280
2025-12-05T12:00:00.000Z,155.577,155.972,155.52,155.972,320
2025-12-05T16:00:00.000Z,155.972,156.029,155.803,155.859,120
2025-12-05T20:00:00.000Z,155.859,155.916,155.085,155.142,60
2025-12-08T00:00:00.000Z,155.303,155.464,155.249,155.41,100
2025-12-08T04:00:00.000Z,155.41,155.464,154.903,155.324,120
2025-12-08T08:00:00.000Z,155.324,155.86,155.217,155.753,280
2025-12-08T12:00:00.000Z,155.753,156.128,155.7,156.128,320
2025-12-08T16:00:00.000Z,156.128,156.182,155.968,156.021,120
2025-12-08T20:00:00.000Z,156.021,156.075,155.286,155.34,60
2025-12-09T00:00:00.000Z,155.839,156.014,155.781,155.956,100
2025-12-09T04:00:00.000Z,155.956,156.014,155.75,155.862,120
2025-12-09T08:00:00.000Z,155.862,156.445,155.746,156.328,280
2025-12-09T12:00:00.000Z,156.328,156.915,156.27,156.736,320
2025-12-09T16:00:00.000Z,156.736,156.794,156.561,156.62,120
2025-12-09T20:00:00.000Z,156.62,156.678,155.786,155.844,60
2025-12-10T00:00:00.000Z,156.798,156.887,156.768,156.858,100
2025-12-10T04:00:00.000Z,156.858,156.887,156.323,156.81,120
2025-12-10T08:00:00.000Z,156.81,157.107,156.75,157.048,280
2025-12-10T12:00:00.000Z,157.048,157.256,157.018,157.256,320
2025-12-10T16:00:00.000Z,157.256,157.286,157.167,157.197,120
2025-12-10T20:00:00.000Z,157.197,157.226,156.808,156.838,60
2025-12-11T00:00:00.000Z,155.744,155.924,155.684,155.864,100
2025-12-11T04:00:00.000Z,155.864,155.924,154.945,155.768,120
2025-12-11T08:00:00.000Z,155.768,156.367,155.648,156.248,280
2025-12-11T12:00:00.000Z,156.248,156.667,156.188,156.667,320
2025-12-11T16:00:00.000Z,156.667,156.727,156.487,156.547,120
2025-12-11T20:00:00.000Z,156.547,156.607,155.73,155.79,60
2025-12-12T00:00:00.000Z,155.477,155.576,155.444,155.543,100
2025-12-12T04:00:00.000Z,155.543,155.576,155.461,155.49,120
2025-12-12T08:00:00.000Z,155.49,155.821,155.424,155.755,280
2025-12-12T12:00:00.000Z,155.755,156.122,155.722,155.986,320
2025-12-12T16:00:00.000Z,155.986,156.019,155.887,155.92,120
2025-12-12T20:00:00.000Z,155.92,155.953,155.534,155.567,60
2025-12-15T00:00:00.000Z,155.859,156.027,155.803,155.971,100
2025-12-15T04:00:00.000Z,155.971,156.027,154.85,155.881,120
2025-12-15T08:00:00.000Z,155.881,156.44,155.77,156.329,280
2025-12-15T12:00:00.000Z,156.329,156.72,156.273,156.72,320
2025-12-15T16:00:00.000Z,156.72,156.776,156.552,156.608,120
2025-12-15T20:00:00.000Z,156.608,156.664,155.832,155.888,60
2025-12-16T00:00:00.000Z,155.024,155.056,154.928,154.96,100
2025-12-16T04:00:00.000Z,154.96,155.111,154.928,155.011,120
2025-12-16T08:00:00.000Z,155.011,155.075,154.691,154.755,280
2025-12-16T12:00:00.000Z,154.755,154.787,154.47,154.53,320
2025-12-16T16:00:00.000Z,154.53,154.627,154.498,154.595,120
2025-12-16T20:00:00.000Z,154.595,155.047,154.562,155.015,60
2025-12-17T00:00:00.000Z,154.768,154.935,154.712,154.879,100
2025-12-17T04:00:00.000Z,154.879,154.935,154.514,154.79,120
2025-12-17T08:00:00.000Z,154.79,155.347,154.679,155.235,280
2025-12-17T12:00:00.000Z,155.235,155.627,155.18,155.625,320
2025-12-17T16:00:00.000Z,155.625,155.681,155.458,155.514,120
2025-12-17T20:00:00.000Z,155.514,155.569,154.722,154.778,60
2025-12-18T00:00:00.000Z,155.48,155.581,155.446,155.548,100
2025-12-18T04:00:00.000Z,155.548,155.581,155.289,155.494,120
2025-12-18T08:00:00.000Z,155.494,155.832,155.426,155.764,280
2025-12-18T12:00:00.000Z,155.764,156.001,155.73,156.001,320
2025-12-18T16:00:00.000Z,156.001,156.034,155.899,155.933,120
2025-12-18T20:00:00.000Z,155.933,155.967,155.461,155.495,60
2025-12-19T00:00:00.000Z,155.568,155.856,155.472,155.76,100
2025-12-19T04:00:00.000Z,155.76,155.856,155.568,155.606,120
2025-12-19T08:00:00.000Z,155.606,156.566,155.414,156.374,280
2025-12-19T12:00:00.000Z,156.374,157.487,156.278,157.046,320
2025-12-19T16:00:00.000Z,157.046,157.142,156.758,156.854,120
2025-12-19T20:00:00.000Z,156.854,156.95,155.49,155.586,60
2025-12-22T00:00:00.000Z,157.609,157.727,157.57,157.687,100
2025-12-22T04:00:00.000Z,157.687,157.727,156.865,157.625,120
2025-12-22T08:00:00.000Z,157.625,158.017,157.546,157.938,280
2025-12-22T12:00:00.000Z,157.938,158.213,157.899,158.213,320
2025-12-22T16:00:00.000Z,158.213,158.252,158.095,158.134,120
2025-12-22T20:00:00.000Z,158.134,158.173,157.637,157.676,60
2025-12-23T00:00:00.000Z,156.911,156.973,156.724,156.786,100
2025-12-23T04:00:00.000Z,156.786,156.911,156.724,156.886,120
2025-12-23T08:00:00.000Z,156.886,157.011,156.263,156.387,280
2025-12-23T12:00:00.000Z,156.387,156.45,155.664,155.951,320
2025-12-23T16:00:00.000Z,155.951,156.138,155.888,156.076,120
2025-12-23T20:00:00.000Z,156.076,156.939,156.013,156.877,60
2025-12-24T00:00:00.000Z,156.165,156.267,156.131,156.233,100
2025-12-24T04:00:00.000Z,156.233,156.267,155.572,156.179,120
2025-12-24T08:00:00.000Z,156.179,156.519,156.111,156.451,280
2025-12-24T12:00:00.000Z,156.451,156.689,156.417,156.689,320
2025-12-24T16:00:00.000Z,156.689,156.723,156.587,156.621,120
2025-12-24T20:00:00.000Z,156.621,156.655,156.142,156.176,60
2025-12-26T00:00:00.000Z,156.17,156.202,156.074,156.106,100
2025-12-26T04:00:00.000Z,156.106,156.638,156.074,156.157,120
2025-12-26T08:00:00.000Z,156.157,156.221,155.836,155.9,280
2025-12-26T12:00:00.000Z,155.9,155.932,155.675,155.675,320
2025-12-26T16:00:00.000Z,155.675,155.771,155.643,155.739,120
2025-12-26T20:00:00.000Z,155.739,156.122,155.707,156.09,60
2025-12-29T00:00:00.000Z,156.275,156.361,156.246,156.332,100
2025-12-29T04:00:00.000Z,156.332,156.361,155.928,156.286,120
2025-12-29T08:00:00.000Z,156.286,156.572,156.229,156.515,280
2025-12-29T12:00:00.000Z,156.515,156.715,156.487,156.715,320
2025-12-29T16:00:00.000Z,156.715,156.744,156.63,156.658,120
2025-12-29T20:00:00.000Z,156.658,156.687,156.434,156.463,60
2025-12-30T00:00:00.000Z,155.932,156.053,155.892,156.013,100
2025-12-30T04:00:00.000Z,156.013,156.053,155.742,155.948,120
2025-12-30T08:00:00.000Z,155.948,156.351,155.868,156.271,280
2025-12-30T12:00:00.000Z,156.271,156.553,156.23,156.553,320
2025-12-30T16:00:00.000Z,156.553,156.593,156.432,156.472,120
2025-12-30T20:00:00.000Z,156.472,156.512,155.973,156.013,60
2025-12-31T00:00:00.000Z,156.367,156.466,156.334,156.433,100
2025-12-31T04:00:00.000Z,156.433,156.466,156.331,156.38,120
2025-12-31T08:00:00.000Z,156.38,156.709,156.314,156.643,280
2025-12-31T12:00:00.000Z,156.643,156.989,156.61,156.874,320
2025-12-31T16:00:00.000Z,156.874,156.907,156.775,156.808,120
2025-12-31T20:00:00.000Z,156.808,156.841,156.38,156.413,60
