time,open,high,low,close,volume
2025-10-14T04:00:00.000Z,1.33293,1.33303,1.3326,1.3327,30
2025-10-14T05:00:00.000Z,1.3327,1.3328,1.33244,1.33254,30
2025-10-14T06:00:00.000Z,1.33254,1.33264,1.33227,1.33237,30
2025-10-14T07:00:00.000Z,1.33237,1.33247,1.33217,1.33227,30
2025-10-14T08:00:00.000Z,1.33227,1.33374,1.33187,1.33334,70
2025-10-14T09:00:00.000Z,1.33334,1.33457,1.33294,1.33417,70
2025-10-14T10:00:00.000Z,1.33417,1.33539,1.33377,1.33499,70
2025-10-14T11:00:00.000Z,1.33499,1.33597,1.33459,1.33557,70
2025-10-14T12:00:00.000Z,1.33557,1.33697,1.33515,1.33655,80
2025-10-14T13:00:00.000Z,1.33655,1.33769,1.33613,1.33727,80
2025-10-14T14:00:00.000Z,1.33727,1.33842,1.33685,1.338,80
2025-10-14T15:00:00.000Z,1.338,1.33888,1.33758,1.33846,80
2025-10-14T16:00:00.000Z,1.33846,1.33859,1.33804,1.33817,30
2025-10-14T17:00:00.000Z,1.33817,1.3383,1.33783,1.33796,30
2025-10-14T18:00:00.000Z,1.33796,1.33809,1.33763,1.33776,30
2025-10-14T19:00:00.000Z,1.33776,1.33789,1.3375,1.33763,30
2025-10-14T20:00:00.000Z,1.33763,1.33813,1.33545,1.33595,15
2025-10-14T21:00:00.000Z,1.33595,1.33645,1.33408,1.33458,15
2025-10-14T22:00:00.000Z,1.33458,1.33508,1.33271,1.33321,15
2025-10-14T23:00:00.000Z,1.33321,1.33371,1.33166,1.33216,15
2025-10-15T00:00:00.000Z,1.34023,1.34051,1.34014,1.34042,25
2025-10-15T01:00:00.000Z,1.34042,1.34064,1.34033,1.34055,25
2025-10-15T02:00:00.000Z,1.34055,1.34078,1.34046,1.34069,25
2025-10-15T03:00:00.000Z,1.34069,1.34086,1.3406,1.34077,25
2025-10-15T04:00:00.000Z,1.34077,1.34085,1.34053,1.34061,30
2025-10-15T05:00:00.000Z,1.34061,1.34069,1.34043,1.34051,30
2025-10-15T06:00:00.000Z,1.34051,1.34059,1.34032,1.3404,30
2025-10-15T07:00:00.000Z,1.3404,1.34048,1.34026,1.34034,30
2025-10-15T08:00:00.000Z,1.34034,1.3413,1.34008,1.34104,70
2025-10-15T09:00:00.000Z,1.34104,1.34183,1.34078,1.34157,70
2025-10-15T10:00:00.000Z,1.34157,1.34237,1.34131,1.34211,70
2025-10-15T11:00:00.000Z,1.34211,1.34274,1.34185,1.34248,70
2025-10-15T12:00:00.000Z,1.34248,1.34337,1.34222,1.34311,80
2025-10-15T13:00:00.000Z,1.34311,1.34384,1.34285,1.34358,80
2025-10-15T14:00:00.000Z,1.34358,1.3443,1.34332,1.34404,80
2025-10-15T15:00:00.000Z,1.34404,1.34461,1.34378,1.34435,80
2025-10-15T16:00:00.000Z,1.34435,1.34444,1.34407,1.34416,30
2025-10-15T17:00:00.000Z,1.34416,1.34425,1.34394,1.34403,30
2025-10-15T18:00:00.000Z,1.34403,1.34412,1.34381,1.3439,30
2025-10-15T19:00:00.000Z,1.3439,1.34399,1.34373,1.34382,30
2025-10-15T20:00:00.000Z,1.34382,1.34413,1.34247,1.34278,15
2025-10-15T21:00:00.000Z,1.34278,1.34309,1.34163,1.34194,15
2025-10-15T22:00:00.000Z,1.34194,1.34225,1.34079,1.3411,15
2025-10-15T23:00:00.000Z,1.3411,1.34141,1.34014,1.34045,15
2025-10-16T00:00:00.000Z,1.34445,1.34486,1.34432,1.34473,25
2025-10-16T01:00:00.000Z,1.34473,1.34507,1.3446,1.34494,25
2025-10-16T02:00:00.000Z,1.34494,1.34527,1.34481,1.34514,25
2025-10-16T03:00:00.000Z,1.34514,1.34539,1.34501,1.34526,25
2025-10-16T04:00:00.000Z,1.34526,1.34577,1.34427,1.34478,30
2025-10-16T05:00:00.000Z,1.34478,1.34529,1.3441,1.34461,30
2025-10-16T06:00:00.000Z,1.34461,1.34512,1.34394,1.34445,30
2025-10-16T07:00:00.000Z,1.34445,1.34512,1.34394,1.34461,30
2025-10-16T08:00:00.000Z,1.34461,1.34605,1.34422,1.34566,70
2025-10-16T09:00:00.000Z,1.34566,1.34686,1.34527,1.34647,70
2025-10-16T10:00:00.000Z,1.34647,1.34767,1.34608,1.34728,70
2025-10-16T11:00:00.000Z,1.34728,1.34824,1.34689,1.34785,70
2025-10-16T12:00:00.000Z,1.34785,1.34898,1.34759,1.34872,80
2025-10-16T13:00:00.000Z,1.34872,1.34969,1.34846,1.34943,80
2025-10-16T14:00:00.000Z,1.34943,1.3504,1.34917,1.35014,80
2025-10-16T15:00:00.000Z,1.35014,1.35095,1.34988,1.35069,80
2025-10-16T16:00:00.000Z,1.35069,1.35082,1.35028,1.35041,30
2025-10-16T17:00:00.000Z,1.35041,1.35054,1.35007,1.3502,30
2025-10-16T18:00:00.000Z,1.3502,1.35033,1.34987,1.35,30
2025-10-16T19:00:00.000Z,1.35,1.35013,1.34975,1.34988,30
2025-10-16T20:00:00.000Z,1.34988,1.35037,1.34775,1.34824,15
2025-10-16T21:00:00.000Z,1.34824,1.34873,1.34642,1.34691,15
2025-10-16T22:00:00.000Z,1.34691,1.3474,1.34509,1.34558,15
2025-10-16T23:00:00.000Z,1.34558,1.34607,1.34407,1.34456,15
2025-10-19T00:00:00.000Z,1.34268,1.34275,1.34245,1.34252,25
2025-10-19T01:00:00.000Z,1.34252,1.34259,1.34234,1.34241,25
2025-10-19T02:00:00.000Z,1.34241,1.34248,1.34223,1.3423,25
2025-10-19T03:00:00.000Z,1.3423,1.34237,1.34216,1.34223,25
2025-10-19T04:00:00.000Z,1.34223,1.34264,1.34203,1.34244,30
2025-10-19T05:00:00.000Z,1.34244,1.34273,1.34224,1.34253,30
2025-10-19T06:00:00.000Z,1.34253,1.34282,1.34233,1.34262,30
2025-10-19T07:00:00.000Z,1.34262,1.34282,1.34239,1.34259,30
2025-10-19T08:00:00.000Z,1.34259,1.34281,1.34178,1.342,70
2025-10-19T09:00:00.000Z,1.342,1.34222,1.34133,1.34155,70
2025-10-19T10:00:00.000Z,1.34155,1.34177,1.34088,1.3411,70
2025-10-19T11:00:00.000Z,1.3411,1.34132,1.34057,1.34079,70
2025-10-19T12:00:00.000Z,1.34079,1.34093,1.34017,1.34031,80
2025-10-19T13:00:00.000Z,1.34031,1.34045,1.33977,1.33991,80
2025-10-19T14:00:00.000Z,1.33991,1.34005,1.33938,1.33952,80
2025-10-19T15:00:00.000Z,1.33952,1.33966,1.33907,1.33921,80
2025-10-19T16:00:00.000Z,1.33921,1.33944,1.33914,1.33937,30
2025-10-19T17:00:00.000Z,1.33937,1.33955,1.3393,1.33948,30
2025-10-19T18:00:00.000Z,1.33948,1.33966,1.33941,1.33959,30
2025-10-19T19:00:00.000Z,1.33959,1.33973,1.33952,1.33966,30
2025-10-19T20:00:00.000Z,1.33966,1.34083,1.33939,1.34056,15
2025-10-19T21:00:00.000Z,1.34056,1.34156,1.34029,1.34129,15
2025-10-19T22:00:00.000Z,1.34129,1.3423,1.34102,1.34203,15
2025-10-19T23:00:00.000Z,1.34203,1.34286,1.34176,1.34259,15
2025-10-20T00:00:00.000Z,1.34039,1.34068,1.3403,1.34059,25
2025-10-20T01:00:00.000Z,1.34059,1.34082,1.3405,1.34073,25
2025-10-20T02:00:00.000Z,1.34073,1.34096,1.34064,1.34087,25
2025-10-20T03:00:00.000Z,1.34087,1.34104,1.34078,1.34095,25
2025-10-20T04:00:00.000Z,1.34095,1.34136,1.34017,1.34058,30
2025-10-20T05:00:00.000Z,1.34058,1.34099,1.34006,1.34047,30
2025-10-20T06:00:00.000Z,1.34047,1.34088,1.33995,1.34036,30
2025-10-20T07:00:00.000Z,1.34036,1.34091,1.33995,1.3405,30
2025-10-20T08:00:00.000Z,1.3405,1.3415,1.34023,1.34123,70
2025-10-20T09:00:00.000Z,1.34123,1.34206,1.34096,1.34179,70
2025-10-20T10:00:00.000Z,1.34179,1.34263,1.34152,1.34236,70
2025-10-20T11:00:00.000Z,1.34236,1.34302,1.34209,1.34275,70
2025-10-20T12:00:00.000Z,1.34275,1.34353,1.34257,1.34335,80
2025-10-20T13:00:00.000Z,1.34335,1.34402,1.34317,1.34384,80
2025-10-20T14:00:00.000Z,1.34384,1.34451,1.34366,1.34433,80
2025-10-20T15:00:00.000Z,1.34433,1.34489,1.34415,1.34471,80
2025-10-20T16:00:00.000Z,1.34471,1.3448,1.34442,1.34451,30
2025-10-20T17:00:00.000Z,1.34451,1.3446,1.34428,1.34437,30
2025-10-20T18:00:00.000Z,1.34437,1.34446,1.34414,1.34423,30
2025-10-20T19:00:00.000Z,1.34423,1.34432,1.34406,1.34415,30
2025-10-20T20:00:00.000Z,1.34415,1.34449,1.34269,1.34303,15
2025-10-20T21:00:00.000Z,1.34303,1.34337,1.34179,1.34213,15
2025-10-20T22:00:00.000Z,1.34213,1.34247,1.34088,1.34122,15
2025-10-20T23:00:00.000Z,1.34122,1.34156,1.34018,1.34052,15
2025-10-21T00:00:00.000Z,1.33667,1.3368,1.33626,1.33639,25
2025-10-21T01:00:00.000Z,1.33639,1.33652,1.33605,1.33618,25
2025-10-21T02:00:00.000Z,1.33618,1.33631,1.33585,1.33598,25
2025-10-21T03:00:00.000Z,1.33598,1.33611,1.33573,1.33586,25
2025-10-21T04:00:00.000Z,1.33586,1.33644,1.3356,1.33618,30
2025-10-21T05:00:00.000Z,1.33618,1.3366,1.33592,1.33634,30
2025-10-21T06:00:00.000Z,1.33634,1.33676,1.33608,1.3365,30
2025-10-21T07:00:00.000Z,1.3365,1.33676,1.33624,1.3365,30
2025-10-21T08:00:00.000Z,1.3365,1.33689,1.33506,1.33545,70
2025-10-21T09:00:00.000Z,1.33545,1.33584,1.33426,1.33465,70
2025-10-21T10:00:00.000Z,1.33465,1.33504,1.33345,1.33384,70
2025-10-21T11:00:00.000Z,1.33384,1.33423,1.33289,1.33328,70
2025-10-21T12:00:00.000Z,1.33328,1.33354,1.33216,1.33242,80
2025-10-21T13:00:00.000Z,1.33242,1.33268,1.33145,1.33171,80
2025-10-21T14:00:00.000Z,1.33171,1.33197,1.33075,1.33101,80
2025-10-21T15:00:00.000Z,1.33101,1.33127,1.33021,1.33047,80
2025-10-21T16:00:00.000Z,1.33047,1.33088,1.33034,1.33075,30
2025-10-21T17:00:00.000Z,1.33075,1.33108,1.33062,1.33095,30
2025-10-21T18:00:00.000Z,1.33095,1.33128,1.33082,1.33115,30
2025-10-21T19:00:00.000Z,1.33115,1.3314,1.33102,1.33127,30
2025-10-21T20:00:00.000Z,1.33127,1.33337,1.33079,1.33289,15
2025-10-21T21:00:00.000Z,1.33289,1.33468,1.33241,1.3342,15
2025-10-21T22:00:00.000Z,1.3342,1.33599,1.33372,1.33551,15
2025-10-21T23:00:00.000Z,1.33551,1.337,1.33503,1.33652,15
2025-10-22T00:00:00.000Z,1.33502,1.33525,1.33495,1.33518,25
2025-10-22T01:00:00.000Z,1.33518,1.33537,1.33511,1.3353,25
2025-10-22T02:00:00.000Z,1.3353,1.33548,1.33523,1.33541,25
2025-10-22T03:00:00.000Z,1.33541,1.33555,1.33534,1.33548,25
2025-10-22T04:00:00.000Z,1.33548,1.33584,1.3348,1.33516,30
2025-10-22T05:00:00.000Z,1.33516,1.33552,1.33471,1.33507,30
2025-10-22T06:00:00.000Z,1.33507,1.33543,1.33462,1.33498,30
2025-10-22T07:00:00.000Z,1.33498,1.33548,1.33462,1.33512,30
2025-10-22T08:00:00.000Z,1.33512,1.33593,1.3349,1.33571,70
2025-10-22T09:00:00.000Z,1.33571,1.33639,1.33549,1.33617,70
2025-10-22T10:00:00.000Z,1.33617,1.33685,1.33595,1.33663,70
2025-10-22T11:00:00.000Z,1.33663,1.33717,1.33641,1.33695,70
2025-10-22T12:00:00.000Z,1.33695,1.33759,1.3368,1.33744,80
2025-10-22T13:00:00.000Z,1.33744,1.338,1.33729,1.33785,80
2025-10-22T14:00:00.000Z,1.33785,1.3384,1.3377,1.33825,80
2025-10-22T15:00:00.000Z,1.33825,1.33871,1.3381,1.33856,80
2025-10-22T16:00:00.000Z,1.33856,1.33863,1.33833,1.3384,30
2025-10-22T17:00:00.000Z,1.3384,1.33847,1.33821,1.33828,30
2025-10-22T18:00:00.000Z,1.33828,1.33835,1.3381,1.33817,30
2025-10-22T19:00:00.000Z,1.33817,1.33824,1.33803,1.3381,30
2025-10-22T20:00:00.000Z,1.3381,1.33837,1.33693,1.3372,15
2025-10-22T21:00:00.000Z,1.3372,1.33747,1.3362,1.33647,15
2025-10-22T22:00:00.000Z,1.33647,1.33674,1.33547,1.33574,15
2025-10-22T23:00:00.000Z,1.33574,1.33601,1.33491,1.33518,15
2025-10-23T00:00:00.000Z,1.33273,1.33306,1.33263,1.33296,25
2025-10-23T01:00:00.000Z,1.33296,1.33323,1.33286,1.33313,25
2025-10-23T02:00:00.000Z,1.33313,1.33339,1.33303,1.33329,25
2025-10-23T03:00:00.000Z,1.33329,1.33349,1.33319,1.33339,25
2025-10-23T04:00:00.000Z,1.33339,1.33374,1.33269,1.33304,30
2025-10-23T05:00:00.000Z,1.33304,1.33339,1.33256,1.33291,30
2025-10-23T06:00:00.000Z,1.33291,1.33326,1.33242,1.33277,30
2025-10-23T07:00:00.000Z,1.33277,1.33321,1.33242,1.33286,30
2025-10-23T08:00:00.000Z,1.33286,1.33403,1.33254,1.33371,70
2025-10-23T09:00:00.000Z,1.33371,1.33469,1.33339,1.33437,70
2025-10-23T10:00:00.000Z,1.33437,1.33535,1.33405,1.33503,70
2025-10-23T11:00:00.000Z,1.33503,1.33581,1.33471,1.33549,70
2025-10-23T12:00:00.000Z,1.33549,1.33641,1.33528,1.3362,80
2025-10-23T13:00:00.000Z,1.3362,1.33698,1.33599,1.33677,80
2025-10-23T14:00:00.000Z,1.33677,1.33756,1.33656,1.33735,80
2025-10-23T15:00:00.000Z,1.33735,1.338,1.33714,1.33779,80
2025-10-23T16:00:00.000Z,1.33779,1.3379,1.33745,1.33756,30
2025-10-23T17:00:00.000Z,1.33756,1.33767,1.33728,1.33739,30
2025-10-23T18:00:00.000Z,1.33739,1.3375,1.33712,1.33723,30
2025-10-23T19:00:00.000Z,1.33723,1.33734,1.33702,1.33713,30
2025-10-23T20:00:00.000Z,1.33713,1.33753,1.33538,1.33578,15
2025-10-23T21:00:00.000Z,1.33578,1.33618,1.33429,1.33469,15
2025-10-23T22:00:00.000Z,1.33469,1.33509,1.33319,1.33359,15
2025-10-23T23:00:00.000Z,1.33359,1.33399,1.33235,1.33275,15
2025-10-27T00:00:00.000Z,1.33236,1.33243,1.33215,1.33222,25
2025-10-27T01:00:00.000Z,1.33222,1.33229,1.33204,1.33211,25
2025-10-27T02:00:00.000Z,1.33211,1.33218,1.33194,1.33201,25
2025-10-27T03:00:00.000Z,1.33201,1.33208,1.33188,1.33195,25
2025-10-27T04:00:00.000Z,1.33195,1.33248,1.33167,1.3322,30
2025-10-27T05:00:00.000Z,1.3322,1.33256,1.33192,1.33228,30
2025-10-27T06:00:00.000Z,1.33228,1.33264,1.332,1.33236,30
2025-10-27T07:00:00.000Z,1.33236,1.33264,1.33199,1.33227,30
2025-10-27T08:00:00.000Z,1.33227,1.33247,1.33154,1.33174,70
2025-10-27T09:00:00.000Z,1.33174,1.33194,1.33113,1.33133,70
2025-10-27T10:00:00.000Z,1.33133,1.33153,1.33072,1.33092,70
2025-10-27T11:00:00.000Z,1.33092,1.33112,1.33043,1.33063,70
2025-10-27T12:00:00.000Z,1.33063,1.33076,1.33006,1.33019,80
2025-10-27T13:00:00.000Z,1.33019,1.33032,1.3297,1.32983,80
2025-10-27T14:00:00.000Z,1.32983,1.32996,1.32934,1.32947,80
2025-10-27T15:00:00.000Z,1.32947,1.3296,1.32906,1.32919,80
2025-10-27T16:00:00.000Z,1.32919,1.32941,1.32912,1.32934,30
2025-10-27T17:00:00.000Z,1.32934,1.32951,1.32927,1.32944,30
2025-10-27T18:00:00.000Z,1.32944,1.32962,1.32937,1.32955,30
2025-10-27T19:00:00.000Z,1.32955,1.32968,1.32948,1.32961,30
2025-10-27T20:00:00.000Z,1.32961,1.33066,1.32937,1.33042,15
2025-10-27T21:00:00.000Z,1.33042,1.33132,1.33018,1.33108,15
2025-10-27T22:00:00.000Z,1.33108,1.33197,1.33084,1.33173,15
2025-10-27T23:00:00.000Z,1.33173,1.33248,1.33149,1.33224,15
2025-10-28T00:00:00.000Z,1.33394,1.33455,1.33375,1.33436,25
2025-10-28T01:00:00.000Z,1.33436,1.33485,1.33417,1.33466,25
2025-10-28T02:00:00.000Z,1.33466,1.33515,1.33447,1.33496,25
2025-10-28T03:00:00.000Z,1.33496,1.33533,1.33477,1.33514,25
2025-10-28T04:00:00.000Z,1.33514,1.336,1.3335,1.33436,30
2025-10-28T05:00:00.000Z,1.33436,1.33522,1.33326,1.33412,30
2025-10-28T06:00:00.000Z,1.33412,1.33498,1.33302,1.33388,30
2025-10-28T07:00:00.000Z,1.33388,1.33504,1.33302,1.33418,30
2025-10-28T08:00:00.000Z,1.33418,1.33632,1.3336,1.33574,70
2025-10-28T09:00:00.000Z,1.33574,1.33752,1.33516,1.33694,70
2025-10-28T10:00:00.000Z,1.33694,1.33872,1.33636,1.33814,70
2025-10-28T11:00:00.000Z,1.33814,1.33956,1.33756,1.33898,70
2025-10-28T12:00:00.000Z,1.33898,1.34065,1.3386,1.34027,80
2025-10-28T13:00:00.000Z,1.34027,1.34169,1.33989,1.34131,80
2025-10-28T14:00:00.000Z,1.34131,1.34274,1.34093,1.34236,80
2025-10-28T15:00:00.000Z,1.34236,1.34355,1.34198,1.34317,80
2025-10-28T16:00:00.000Z,1.34317,1.34336,1.34256,1.34275,30
2025-10-28T17:00:00.000Z,1.34275,1.34294,1.34226,1.34245,30
2025-10-28T18:00:00.000Z,1.34245,1.34264,1.34196,1.34215,30
2025-10-28T19:00:00.000Z,1.34215,1.34234,1.34178,1.34197,30
2025-10-28T20:00:00.000Z,1.34197,1.3427,1.33882,1.33955,15
2025-10-28T21:00:00.000Z,1.33955,1.34028,1.33685,1.33758,15
2025-10-28T22:00:00.000Z,1.33758,1.33831,1.33488,1.33561,15
2025-10-28T23:00:00.000Z,1.33561,1.33634,1.33337,1.3341,15
2025-10-29T00:00:00.000Z,1.32784,1.32826,1.32771,1.32813,25
2025-10-29T01:00:00.000Z,1.32813,1.32847,1.328,1.32834,25
2025-10-29T02:00:00.000Z,1.32834,1.32868,1.32821,1.32855,25
2025-10-29T03:00:00.000Z,1.32855,1.32881,1.32842,1.32868,25
2025-10-29T04:00:00.000Z,1.32868,1.32943,1.3273,1.32805,30
2025-10-29T05:00:00.000Z,1.32805,1.3288,1.32713,1.32788,30
2025-10-29T06:00:00.000Z,1.32788,1.32863,1.32696,1.32771,30
2025-10-29T07:00:00.000Z,1.32771,1.32876,1.32696,1.32801,30
2025-10-29T08:00:00.000Z,1.32801,1.32949,1.32761,1.32909,70
2025-10-29T09:00:00.000Z,1.32909,1.33032,1.32869,1.32992,70
2025-10-29T10:00:00.000Z,1.32992,1.33115,1.32952,1.33075,70
2025-10-29T11:00:00.000Z,1.33075,1.33173,1.33035,1.33133,70
2025-10-29T12:00:00.000Z,1.33133,1.33249,1.33106,1.33222,80
2025-10-29T13:00:00.000Z,1.33222,1.33322,1.33195,1.33295,80
2025-10-29T14:00:00.000Z,1.33295,1.33395,1.33268,1.33368,80
2025-10-29T15:00:00.000Z,1.33368,1.33451,1.33341,1.33424,80
2025-10-29T16:00:00.000Z,1.33424,1.33437,1.33382,1.33395,30
2025-10-29T17:00:00.000Z,1.33395,1.33408,1.33361,1.33374,30
2025-10-29T18:00:00.000Z,1.33374,1.33387,1.3334,1.33353,30
2025-10-29T19:00:00.000Z,1.33353,1.33366,1.33328,1.33341,30
2025-10-29T20:00:00.000Z,1.33341,1.33391,1.33122,1.33172,15
2025-10-29T21:00:00.000Z,1.33172,1.33222,1.32985,1.33035,15
2025-10-29T22:00:00.000Z,1.33035,1.33085,1.32848,1.32898,15
2025-10-29T23:00:00.000Z,1.32898,1.32948,1.32743,1.32793,15
2025-10-30T00:00:00.000Z,1.3194,1.31991,1.31924,1.31975,25
2025-10-30T01:00:00.000Z,1.31975,1.32017,1.31959,1.32001,25
2025-10-30T02:00:00.000Z,1.32001,1.32042,1.31985,1.32026,25
2025-10-30T03:00:00.000Z,1.32026,1.32057,1.3201,1.32041,25
2025-10-30T04:00:00.000Z,1.32041,1.32114,1.31902,1.31975,30
2025-10-30T05:00:00.000Z,1.31975,1.32048,1.31882,1.31955,30
2025-10-30T06:00:00.000Z,1.31955,1.32028,1.31862,1.31935,30
2025-10-30T07:00:00.000Z,1.31935,1.32033,1.31862,1.3196,30
2025-10-30T08:00:00.000Z,1.3196,1.32141,1.31911,1.32092,70
2025-10-30T09:00:00.000Z,1.32092,1.32242,1.32043,1.32193,70
2025-10-30T10:00:00.000Z,1.32193,1.32344,1.32144,1.32295,70
2025-10-30T11:00:00.000Z,1.32295,1.32415,1.32246,1.32366,70
2025-10-30T12:00:00.000Z,1.32366,1.32507,1.32334,1.32475,80
2025-10-30T13:00:00.000Z,1.32475,1.32596,1.32443,1.32564,80
2025-10-30T14:00:00.000Z,1.32564,1.32685,1.32532,1.32653,80
2025-10-30T15:00:00.000Z,1.32653,1.32753,1.32621,1.32721,80
2025-10-30T16:00:00.000Z,1.32721,1.32737,1.3267,1.32686,30
2025-10-30T17:00:00.000Z,1.32686,1.32702,1.32644,1.3266,30
2025-10-30T18:00:00.000Z,1.3266,1.32676,1.32619,1.32635,30
2025-10-30T19:00:00.000Z,1.32635,1.32651,1.32604,1.3262,30
2025-10-30T20:00:00.000Z,1.3262,1.32681,1.32354,1.32415,15
2025-10-30T21:00:00.000Z,1.32415,1.32476,1.32188,1.32249,15
2025-10-30T22:00:00.000Z,1.32249,1.3231,1.32021,1.32082,15
2025-10-30T23:00:00.000Z,1.32082,1.32143,1.31893,1.31954,15
2025-10-31T00:00:00.000Z,1.31601,1.31611,1.31568,1.31578,25
2025-10-31T01:00:00.000Z,1.31578,1.31588,1.31552,1.31562,25
2025-10-31T02:00:00.000Z,1.31562,1.31572,1.31536,1.31546,25
2025-10-31T03:00:00.000Z,1.31546,1.31556,1.31526,1.31536,25
2025-10-31T04:00:00.000Z,1.31536,1.31569,1.31524,1.31557,30
2025-10-31T05:00:00.000Z,1.31557,1.31582,1.31545,1.3157,30
2025-10-31T06:00:00.000Z,1.3157,1.31595,1.31558,1.31583,30
2025-10-31T07:00:00.000Z,1.31583,1.316,1.31571,1.31588,30
2025-10-31T08:00:00.000Z,1.31588,1.3162,1.3147,1.31502,70
2025-10-31T09:00:00.000Z,1.31502,1.31534,1.31405,1.31437,70
2025-10-31T10:00:00.000Z,1.31437,1.31469,1.31339,1.31371,70
2025-10-31T11:00:00.000Z,1.31371,1.31403,1.31293,1.31325,70
2025-10-31T12:00:00.000Z,1.31325,1.31354,1.3122,1.31249,80
2025-10-31T13:00:00.000Z,1.31249,1.31278,1.31163,1.31192,80
2025-10-31T14:00:00.000Z,1.31192,1.31221,1.31105,1.31134,80
2025-10-31T15:00:00.000Z,1.31134,1.31163,1.31066,1.31095,80
2025-10-31T16:00:00.000Z,1.31095,1.31128,1.31085,1.31118,30
2025-10-31T17:00:00.000Z,1.31118,1.31144,1.31108,1.31134,30
2025-10-31T18:00:00.000Z,1.31134,1.3116,1.31124,1.3115,30
2025-10-31T19:00:00.000Z,1.3115,1.3117,1.3114,1.3116,30
2025-10-31T20:00:00.000Z,1.3116,1.31333,1.3112,1.31293,15
2025-10-31T21:00:00.000Z,1.31293,1.3144,1.31253,1.314,15
2025-10-31T22:00:00.000Z,1.314,1.31548,1.3136,1.31508,15
2025-10-31T23:00:00.000Z,1.31508,1.31631,1.31468,1.31591,15
2025-11-03T00:00:00.000Z,1.31365,1.31371,1.31345,1.31351,25
2025-11-03T01:00:00.000Z,1.31351,1.31357,1.31335,1.31341,25
2025-11-03T02:00:00.000Z,1.31341,1.31347,1.31325,1.31331,25
2025-11-03T03:00:00.000Z,1.31331,1.31337,1.31319,1.31325,25
2025-11-03T04:00:00.000Z,1.31325,1.31359,1.31309,1.31343,30
2025-11-03T05:00:00.000Z,1.31343,1.31367,1.31327,1.31351,30
2025-11-03T06:00:00.000Z,1.31351,1.31375,1.31335,1.31359,30
2025-11-03T07:00:00.000Z,1.31359,1.31375,1.31341,1.31357,30
2025-11-03T08:00:00.000Z,1.31357,1.31376,1.31287,1.31306,70
2025-11-03T09:00:00.000Z,1.31306,1.31325,1.31248,1.31267,70
2025-11-03T10:00:00.000Z,1.31267,1.31286,1.31208,1.31227,70
2025-11-03T11:00:00.000Z,1.31227,1.31246,1.31181,1.312,70
2025-11-03T12:00:00.000Z,1.312,1.31213,1.31145,1.31158,80
2025-11-03T13:00:00.000Z,1.31158,1.31171,1.3111,1.31123,80
2025-11-03T14:00:00.000Z,1.31123,1.31136,1.31076,1.31089,80
2025-11-03T15:00:00.000Z,1.31089,1.31102,1.31049,1.31062,80
2025-11-03T16:00:00.000Z,1.31062,1.31082,1.31056,1.31076,30
2025-11-03T17:00:00.000Z,1.31076,1.31091,1.3107,1.31085,30
2025-11-03T18:00:00.000Z,1.31085,1.31101,1.31079,1.31095,30
2025-11-03T19:00:00.000Z,1.31095,1.31107,1.31089,1.31101,30
2025-11-03T20:00:00.000Z,1.31101,1.312,1.31078,1.31177,15
2025-11-03T21:00:00.000Z,1.31177,1.31261,1.31154,1.31238,15
2025-11-03T22:00:00.000Z,1.31238,1.31323,1.31215,1.313,15
2025-11-03T23:00:00.000Z,1.313,1.3137,1.31277,1.31347,15
2025-11-04T00:00:00.000Z,1.31318,1.31372,1.31301,1.31355,25
2025-11-04T01:00:00.000Z,1.31355,1.31398,1.31338,1.31381,25
2025-11-04T02:00:00.000Z,1.31381,1.31424,1.31364,1.31407,25
2025-11-04T03:00:00.000Z,1.31407,1.3144,1.3139,1.31423,25
2025-11-04T04:00:00.000Z,1.31423,1.31512,1.31257,1.31346,30
2025-11-04T05:00:00.000Z,1.31346,1.31435,1.31236,1.31325,30
2025-11-04T06:00:00.000Z,1.31325,1.31414,1.31215,1.31304,30
2025-11-04T07:00:00.000Z,1.31304,1.31428,1.31215,1.31339,30
2025-11-04T08:00:00.000Z,1.31339,1.31525,1.31289,1.31475,70
2025-11-04T09:00:00.000Z,1.31475,1.3163,1.31425,1.3158,70
2025-11-04T10:00:00.000Z,1.3158,1.31735,1.3153,1.31685,70
2025-11-04T11:00:00.000Z,1.31685,1.31808,1.31635,1.31758,70
2025-11-04T12:00:00.000Z,1.31758,1.31905,1.31724,1.31871,80
2025-11-04T13:00:00.000Z,1.31871,1.31996,1.31837,1.31962,80
2025-11-04T14:00:00.000Z,1.31962,1.32088,1.31928,1.32054,80
2025-11-04T15:00:00.000Z,1.32054,1.32159,1.3202,1.32125,80
2025-11-04T16:00:00.000Z,1.32125,1.32142,1.32071,1.32088,30
2025-11-04T17:00:00.000Z,1.32088,1.32105,1.32045,1.32062,30
2025-11-04T18:00:00.000Z,1.32062,1.32079,1.32019,1.32036,30
2025-11-04T19:00:00.000Z,1.32036,1.32053,1.32003,1.3202,30
2025-11-04T20:00:00.000Z,1.3202,1.32082,1.31753,1.31815,15
2025-11-04T21:00:00.000Z,1.31815,1.31877,1.31586,1.31648,15
2025-11-04T22:00:00.000Z,1.31648,1.3171,1.31419,1.31481,15
2025-11-04T23:00:00.000Z,1.31481,1.31543,1.31291,1.31353,15
2025-11-05T00:00:00.000Z,1.30219,1.30225,1.30199,1.30205,25
2025-11-05T01:00:00.000Z,1.30205,1.30211,1.30189,1.30195,25
2025-11-05T02:00:00.000Z,1.30195,1.30201,1.30179,1.30185,25
